datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-01-10 21:00:00,2060-01-10 21:00:00,2060,1,10,0.6534106445990179,0.9864867081890214,10.518277726489233
2060-01-10 22:00:00,2060-01-10 22:00:00,2060,1,10,0.8208355832535236,0.9863726916431736,10.684562499685262
2060-01-10 23:00:00,2060-01-10 23:00:00,2060,1,10,0.9438878899642115,0.9862581994160702,10.806469884124914
2060-01-11 00:00:00,2060-01-11 00:00:00,2060,1,11,0.673971945416584,0.986143231562925,10.535404261045835
2060-01-11 01:00:00,2060-01-11 01:00:00,2060,1,11,0.05381329258889378,0.986027788139182,9.914091173980713
2060-01-11 02:00:00,2060-01-11 02:00:00,2060,1,11,0.6702213005988945,0.985911869200514,10.529339992604035
2060-01-11 03:00:00,2060-01-11 03:00:00,2060,1,11,0.8059654324849695,0.9857954748028231,10.6639201805132
2060-01-11 04:00:00,2060-01-11 04:00:00,2060,1,11,0.5165929403109166,0.9856786050022412,10.373378990333329
2060-01-11 05:00:00,2060-01-11 05:00:00,2060,1,11,0.9796407024997527,0.9855612598551289,10.835253301051042
2060-01-11 06:00:00,2060-01-11 06:00:00,2060,1,11,0.5745881766734404,0.9854434394180761,10.429022570854201
2060-01-11 07:00:00,2060-01-11 07:00:00,2060,1,11,0.6727775730262394,0.9853251437479024,10.526029010505264
2060-01-11 08:00:00,2060-01-11 08:00:00,2060,1,11,0.31723253060042156,0.985206372901656,10.169296259616981
2060-01-11 09:00:00,2060-01-11 09:00:00,2060,1,11,0.16323897681545796,0.9850871269366147,10.014110246181605
2060-01-11 10:00:00,2060-01-11 10:00:00,2060,1,11,0.8121481795059425,0.9849674059102851,10.661822238608794
2060-01-11 11:00:00,2060-01-11 11:00:00,2060,1,11,0.7022968790904554,0.9848472098804031,10.550768977894487
2060-01-11 12:00:00,2060-01-11 12:00:00,2060,1,11,0.062234863371683824,0.9847265389049334,9.909500252421019
2060-01-11 13:00:00,2060-01-11 13:00:00,2060,1,11,0.7531357914864569,0.9846053930420703,10.59918972190716
2060-01-11 14:00:00,2060-01-11 14:00:00,2060,1,11,0.5170587017353117,0.9844837723502365,10.361896425237678
2060-01-11 15:00:00,2060-01-11 15:00:00,2060,1,11,0.6131695947105559,0.9843616768880841,10.456786363591396
2060-01-11 16:00:00,2060-01-11 16:00:00,2060,1,11,0.10330904887800296,0.9842391067144939,9.945700116022943
2060-01-11 17:00:00,2060-01-11 17:00:00,2060,1,11,0.7194417070947917,0.9841160618885758,10.56060232598055
2060-01-11 18:00:00,2060-01-11 18:00:00,2060,1,11,0.41291733530887875,0.9839925424696685,10.252842760005564
2060-01-11 19:00:00,2060-01-11 19:00:00,2060,1,11,0.5509072278315426,0.9838685485173397,10.389592713004939
2060-01-11 20:00:00,2060-01-11 20:00:00,2060,1,11,0.5982211057888737,0.9837440800913858,10.435661906702732
2060-01-11 21:00:00,2060-01-11 21:00:00,2060,1,11,0.6631602447895895,0.983619137251832,10.499351617307909
2060-01-11 22:00:00,2060-01-11 22:00:00,2060,1,11,0.2020787362938773,0.9834937200589327,10.037015936883204
2060-01-11 23:00:00,2060-01-11 23:00:00,2060,1,11,0.9913167244376268,0.9833678285731703,10.82499501016933
2060-01-12 00:00:00,2060-01-12 00:00:00,2060,1,12,0.7366957635265174,0.9832414628552565,10.569110392079082
2060-01-12 01:00:00,2060-01-12 01:00:00,2060,1,12,0.9195175801695051,0.9831146229661317,10.750663809830822
2060-01-12 02:00:00,2060-01-12 02:00:00,2060,1,12,0.3259598785072617,0.9829873089669647,10.15583296817691
2060-01-12 03:00:00,2060-01-12 03:00:00,2060,1,12,0.8058447048660597,0.9828595209191531,10.63443991405759
2060-01-12 04:00:00,2060-01-12 04:00:00,2060,1,12,0.691211767966263,0.982731258884323,10.518524356809493
2060-01-12 05:00:00,2060-01-12 05:00:00,2060,1,12,0.4855572607694757,0.9826025229243294,10.31158249001277
2060-01-12 06:00:00,2060-01-12 06:00:00,2060,1,12,0.8990944710901589,0.9824733131012553,10.723827602102713
2060-01-12 07:00:00,2060-01-12 07:00:00,2060,1,12,0.5487534213829947,0.9823436294774126,10.37218971615712
2060-01-12 08:00:00,2060-01-12 08:00:00,2060,1,12,0.45362444761640264,0.9822134721153418,10.27575916876982
2060-01-12 09:00:00,2060-01-12 09:00:00,2060,1,12,0.44928428931177566,0.9820828410778116,10.270112700089891
2060-01-12 10:00:00,2060-01-12 10:00:00,2060,1,12,0.6492425043757877,0.9819517364278192,10.46875986865398
2060-01-12 11:00:00,2060-01-12 11:00:00,2060,1,12,0.5483127909545451,0.9818201582285903,10.366514373240449
2060-01-12 12:00:00,2060-01-12 12:00:00,2060,1,12,0.012570805712871502,0.9816881065435786,9.829451871148658
2060-01-12 13:00:00,2060-01-12 13:00:00,2060,1,12,0.5260549806753543,0.9815555814364668,10.341610795040022
2060-01-12 14:00:00,2060-01-12 14:00:00,2060,1,12,0.2552729157414533,0.9814225829711654,10.069498745453107
2060-01-12 15:00:00,2060-01-12 15:00:00,2060,1,12,0.09627441758661337,0.9812891112118132,9.909165529704746
2060-01-12 16:00:00,2060-01-12 16:00:00,2060,1,12,0.0709357124459632,0.9811551662227775,9.882487374673739
2060-01-12 17:00:00,2060-01-12 17:00:00,2060,1,12,0.8815067544010128,0.9810207480686537,10.691714235087549
2060-01-12 18:00:00,2060-01-12 18:00:00,2060,1,12,0.31259420776222846,0.9808858568142652,10.12145277590488
2060-01-12 19:00:00,2060-01-12 19:00:00,2060,1,12,0.5419853215887825,0.980750492524664,10.349490246835423
2060-01-12 20:00:00,2060-01-12 20:00:00,2060,1,12,0.5037414121247972,0.9806146552651297,10.309887964776095
2060-01-12 21:00:00,2060-01-12 21:00:00,2060,1,12,0.9929786151265982,0.9804783451011703,10.7977620661383
2060-01-12 22:00:00,2060-01-12 22:00:00,2060,1,12,0.9611866023651027,0.9803415620985217,10.764602223350321
2060-01-12 23:00:00,2060-01-12 23:00:00,2060,1,12,0.4219891895338841,0.9802043063231483,10.224032252765367
2060-01-13 00:00:00,2060-01-13 00:00:00,2060,1,13,0.39440679033147574,0.9800665778412416,10.19507256874389
2060-01-13 01:00:00,2060-01-13 01:00:00,2060,1,13,0.44040545979267853,0.979928376719222,10.239689226984899
2060-01-13 02:00:00,2060-01-13 02:00:00,2060,1,13,0.32628498814002616,0.9797897030237371,10.124182018377397
2060-01-13 03:00:00,2060-01-13 03:00:00,2060,1,13,0.20011644863930533,0.979650556821663,9.996622016855936
2060-01-13 04:00:00,2060-01-13 04:00:00,2060,1,13,0.8917652116469982,0.9795109381801032,10.68687459344803
2060-01-13 05:00:00,2060-01-13 05:00:00,2060,1,13,0.21423421750422889,0.9793708471663892,10.007942689168122
2060-01-13 06:00:00,2060-01-13 06:00:00,2060,1,13,0.5551413113001177,0.9792302838480805,10.347444149780923
2060-01-13 07:00:00,2060-01-13 07:00:00,2060,1,13,0.7803638851266778,0.979089248292964,10.571256368056316
2060-01-13 08:00:00,2060-01-13 08:00:00,2060,1,13,0.8702317277208069,0.9789477405690546,10.659709133411353
2060-01-13 09:00:00,2060-01-13 09:00:00,2060,1,13,0.11936883138058074,0.9788057607445949,9.90742643882653
2060-01-13 10:00:00,2060-01-13 10:00:00,2060,1,13,0.534931311547104,0.978663308888055,10.321564400427654
2060-01-13 11:00:00,2060-01-13 11:00:00,2060,1,13,0.7941741631168959,0.9785203850681328,10.579378013798223
2060-01-13 12:00:00,2060-01-13 12:00:00,2060,1,13,0.20553959311507342,0.9783769893537537,9.98930948665261
2060-01-13 13:00:00,2060-01-13 13:00:00,2060,1,13,0.5738250627359877,0.9782331218140708,10.356156280876696
2060-01-13 14:00:00,2060-01-13 14:00:00,2060,1,13,0.5237744570819255,0.9780887825184647,10.304662282266571
2060-01-13 15:00:00,2060-01-13 15:00:00,2060,1,13,0.011756473679909396,0.9779439715365433,9.791196189045342
2060-01-13 16:00:00,2060-01-13 16:00:00,2060,1,13,0.5422087896284452,0.9777986889381423,10.320195679009867
2060-01-13 17:00:00,2060-01-13 17:00:00,2060,1,13,0.39126138145905853,0.9776529347933245,10.167790729392303
2060-01-13 18:00:00,2060-01-13 18:00:00,2060,1,13,0.15226198179406358,0.9775067091723805,9.92732907351787
2060-01-13 19:00:00,2060-01-13 19:00:00,2060,1,13,0.40847396339263964,0.9773600121458279,10.18207408485092
2060-01-13 20:00:00,2060-01-13 20:00:00,2060,1,13,0.6093963808737016,0.9772128437844119,10.38152481871782
2060-01-13 21:00:00,2060-01-13 21:00:00,2060,1,13,0.8723244731477492,0.9770652041591048,10.642976514738798
2060-01-13 22:00:00,2060-01-13 22:00:00,2060,1,13,0.15982263049084366,0.9769170933411062,9.928993563901905
2060-01-13 23:00:00,2060-01-13 23:00:00,2060,1,13,0.8791900604461209,0.9767685114018432,10.646875174464553
2060-01-14 00:00:00,2060-01-14 00:00:00,2060,1,14,0.5425480876339768,0.9766194584129698,10.308742671763675
2060-01-14 01:00:00,2060-01-14 01:00:00,2060,1,14,0.6361396890107618,0.9764699344463672,10.400839033474433
2060-01-14 02:00:00,2060-01-14 02:00:00,2060,1,14,0.9077797864458366,0.9763199395741439,10.670979182187274
2060-01-14 03:00:00,2060-01-14 03:00:00,2060,1,14,0.7974805542377172,0.9761694738686353,10.55917529292407
2060-01-14 04:00:00,2060-01-14 04:00:00,2060,1,14,0.12896736865178504,0.976018537402404,9.889152742675826
2060-01-14 05:00:00,2060-01-14 05:00:00,2060,1,14,0.30629136975405,0.9758671302482395,10.064962672236444
2060-01-14 06:00:00,2060-01-14 06:00:00,2060,1,14,0.9671580094948273,0.9757152524791584,10.724310534286412
2060-01-14 07:00:00,2060-01-14 07:00:00,2060,1,14,0.8056926686429432,0.9755629041684043,10.561321710326986
2060-01-14 08:00:00,2060-01-14 08:00:00,2060,1,14,0.09945343852859734,0.9754100853894475,9.853554292423071
2060-01-14 09:00:00,2060-01-14 09:00:00,2060,1,14,0.7964415577422407,0.9752567962159855,10.549009519902096
2060-01-14 10:00:00,2060-01-14 10:00:00,2060,1,14,0.5215682895996915,0.9751030367219423,10.272598656819115
2060-01-14 11:00:00,2060-01-14 11:00:00,2060,1,14,0.7060900627354941,0.974948806981469,10.455578132550185
2060-01-14 12:00:00,2060-01-14 12:00:00,2060,1,14,0.2847880951796724,0.9747941070689433,10.032729165869107
2060-01-14 13:00:00,2060-01-14 13:00:00,2060,1,14,0.2650493467249253,0.9746389370589698,10.011438717314624
2060-01-14 14:00:00,2060-01-14 14:00:00,2060,1,14,0.4785336133931677,0.9744832970263795,10.223366583656963
2060-01-14 15:00:00,2060-01-14 15:00:00,2060,1,14,0.34571091540673005,0.9743271870462306,10.088982785869035
2060-01-14 16:00:00,2060-01-14 16:00:00,2060,1,14,0.5036719673079084,0.9741706071938073,10.245378039245983
2060-01-14 17:00:00,2060-01-14 17:00:00,2060,1,14,0.29843769504026896,0.9740135575446209,10.038573270486479
2060-01-14 18:00:00,2060-01-14 18:00:00,2060,1,14,0.8277375191250549,0.9738560381744091,10.566297900869147
2060-01-14 19:00:00,2060-01-14 19:00:00,2060,1,14,0.34724213766368994,0.973698049159136,10.08422262925505
2060-01-14 20:00:00,2060-01-14 20:00:00,2060,1,14,0.905166128248474,0.9735395905749923,10.640562033998398
2060-01-14 21:00:00,2060-01-14 21:00:00,2060,1,14,0.6114569866507509,0.9733806624983953,10.345263611634703
2060-01-14 22:00:00,2060-01-14 22:00:00,2060,1,14,0.6235740057493157,0.9732212650059883,10.355786655809197
2060-01-14 23:00:00,2060-01-14 23:00:00,2060,1,14,0.4903484101929877,0.9730613981746413,10.220962391939402
2060-01-15 00:00:00,2060-01-15 00:00:00,2060,1,15,0.37406418771818983,0.9729010620814507,10.103074808532696
2060-01-15 01:00:00,2060-01-15 01:00:00,2060,1,15,0.26636061695237634,0.9727402568037389,9.993763184989765
2060-01-15 02:00:00,2060-01-15 02:00:00,2060,1,15,0.9469646609012775,0.9725789824190548,10.672754485091826
2060-01-15 03:00:00,2060-01-15 03:00:00,2060,1,15,0.7854470488778332,0.9724172390051736,10.509619438929569
2060-01-15 04:00:00,2060-01-15 04:00:00,2060,1,15,0.5713414511936408,0.9722550266400964,10.293891717594606
2060-01-15 05:00:00,2060-01-15 05:00:00,2060,1,15,0.5007892944671432,0.9720923454020507,10.22171274848765
2060-01-15 06:00:00,2060-01-15 06:00:00,2060,1,15,0.06437982311194956,0.97192919536949,9.783671776806848
2060-01-15 07:00:00,2060-01-15 07:00:00,2060,1,15,0.13673355173566248,0.9717655766210938,9.8543893179466
2060-01-15 08:00:00,2060-01-15 08:00:00,2060,1,15,0.8814893720330398,0.9716014892357678,10.597504264390718
2060-01-15 09:00:00,2060-01-15 09:00:00,2060,1,15,0.38139484548789504,0.9714369332926438,10.095764178414333
2060-01-15 10:00:00,2060-01-15 10:00:00,2060,1,15,0.04572837671776997,0.9712719088710792,9.758447465428562
2060-01-15 11:00:00,2060-01-15 11:00:00,2060,1,15,0.7052958537679754,0.9711064160506576,10.41636001427455
2060-01-15 12:00:00,2060-01-15 12:00:00,2060,1,15,0.6694600527894089,0.9709404549111885,10.378864601901295
2060-01-15 13:00:00,2060-01-15 13:00:00,2060,1,15,0.3191634278491936,0.9707740255327071,10.026903683176265
2060-01-15 14:00:00,2060-01-15 14:00:00,2060,1,15,0.4775716779693353,0.9706071279954746,10.18364295792408
2060-01-15 15:00:00,2060-01-15 15:00:00,2060,1,15,0.24293936950666906,0.9704397623799775,9.947336993306443
2060-01-15 16:00:00,2060-01-15 16:00:00,2060,1,15,0.5654485223704833,0.9702719287669287,10.26816781003977
2060-01-15 17:00:00,2060-01-15 17:00:00,2060,1,15,0.3734260910902961,0.9701036272372665,10.074462363462962
2060-01-15 18:00:00,2060-01-15 18:00:00,2060,1,15,0.42057961652971565,0.9699348578721546,10.119928195251262
2060-01-15 19:00:00,2060-01-15 19:00:00,2060,1,15,0.070039881256593,0.9697656207529827,9.767696088786419
2060-01-15 20:00:00,2060-01-15 20:00:00,2060,1,15,0.3937179801570061,0.9695959159613659,10.089677139770664
2060-01-15 21:00:00,2060-01-15 21:00:00,2060,1,15,0.03301135112752984,0.9694257435791448,9.727268786918977
2060-01-15 22:00:00,2060-01-15 22:00:00,2060,1,15,0.2560352534432113,0.9692551036883856,9.948586290327068
2060-01-15 23:00:00,2060-01-15 23:00:00,2060,1,15,0.7602479661517283,0.96908399637138,10.451087929865528
2060-01-16 00:00:00,2060-01-16 00:00:00,2060,1,16,0.3624335544446796,0.9689124217106447,10.051557771551128
2060-01-16 01:00:00,2060-01-16 01:00:00,2060,1,16,0.2097356069908627,0.9687403797889226,9.89713940488009
2060-01-16 02:00:00,2060-01-16 02:00:00,2060,1,16,0.15785921983572038,0.968567870689181,9.84353792672753
2060-01-16 03:00:00,2060-01-16 03:00:00,2060,1,16,0.8707865762405824,0.9683948944946132,10.554735521186716
2060-01-16 04:00:00,2060-01-16 04:00:00,2060,1,16,0.7391818227848582,0.9682214512886375,10.421396335671233
2060-01-16 05:00:00,2060-01-16 05:00:00,2060,1,16,0.5668153932948359,0.9680475411548972,10.247290804843807
2060-01-16 06:00:00,2060-01-16 06:00:00,2060,1,16,0.08767020520215663,0.9678731641772612,9.76640184697477
2060-01-16 07:00:00,2060-01-16 07:00:00,2060,1,16,0.279231888144844,0.9676983204398233,9.956215092543077
2060-01-16 08:00:00,2060-01-16 08:00:00,2060,1,16,0.5795280951552624,0.9675230100269023,10.254758195424285
2060-01-16 09:00:00,2060-01-16 09:00:00,2060,1,16,0.43806573372588886,0.9673472330230424,10.111538063956313
2060-01-16 10:00:00,2060-01-16 10:00:00,2060,1,16,0.06593427774027794,0.9671709895130125,9.737644172870402
2060-01-16 11:00:00,2060-01-16 11:00:00,2060,1,16,0.6903437575112231,0.9669942795818064,10.360286553329288
2060-01-16 12:00:00,2060-01-16 12:00:00,2060,1,16,0.7102001307325678,0.9668171033146433,10.378371163879
2060-01-16 13:00:00,2060-01-16 13:00:00,2060,1,16,0.8448334078457492,0.9666394607969668,10.511228015815417
2060-01-16 14:00:00,2060-01-16 14:00:00,2060,1,16,0.7108777904243639,0.9664613521144456,10.37549131156882
2060-01-16 15:00:00,2060-01-16 15:00:00,2060,1,16,0.5144066819136449,0.9662827773529732,10.177234455443376
2060-01-16 16:00:00,2060-01-16 16:00:00,2060,1,16,0.9738811184843382,0.9661037365986678,10.634918484471015
2060-01-16 17:00:00,2060-01-16 17:00:00,2060,1,16,0.2286882630027982,0.9659242299378723,9.887930562381522
2060-01-16 18:00:00,2060-01-16 18:00:00,2060,1,16,0.25973006391006814,0.9657442574571544,9.917172638481611
2060-01-16 19:00:00,2060-01-16 19:00:00,2060,1,16,0.8732722964713445,0.9655638192433065,10.52891048890441
2060-01-16 20:00:00,2060-01-16 20:00:00,2060,1,16,0.8709054636407252,0.9653829153833452,10.524734617474177
2060-01-16 21:00:00,2060-01-16 21:00:00,2060,1,16,0.26191477550400855,0.9652015459645121,9.91393023514913
2060-01-16 22:00:00,2060-01-16 22:00:00,2060,1,16,0.9334353430154865,0.9650197110742732,10.58363245375822
2060-01-16 23:00:00,2060-01-16 23:00:00,2060,1,16,0.6832940546747889,0.9648374108003188,10.331668162677978
2060-01-17 00:00:00,2060-01-17 00:00:00,2060,1,17,0.15883929241293215,0.9646546452305639,9.80538574471857
2060-01-17 01:00:00,2060-01-17 01:00:00,2060,1,17,0.7466221676264496,0.9644714144531478,10.391336312157927
2060-01-17 02:00:00,2060-01-17 02:00:00,2060,1,17,0.6296158736666808,0.9642877185564338,10.272493059231019
2060-01-17 03:00:00,2060-01-17 03:00:00,2060,1,17,0.3501709149781652,0.9641035576290101,9.991206491268265
2060-01-17 04:00:00,2060-01-17 04:00:00,2060,1,17,0.7462176298844407,0.9639189317596889,10.38540694748133
2060-01-17 05:00:00,2060-01-17 05:00:00,2060,1,17,0.5412811941752427,0.9637338410375064,10.178619604550306
2060-01-17 06:00:00,2060-01-17 06:00:00,2060,1,17,0.10136831906167221,0.9635482855517232,9.736851174578904
2060-01-17 07:00:00,2060-01-17 07:00:00,2060,1,17,0.8059353224555365,0.9633622653918241,10.439557976373777
2060-01-17 08:00:00,2060-01-17 08:00:00,2060,1,17,0.9773243778030204,0.9631757806475179,10.609082184278199
2060-01-17 09:00:00,2060-01-17 09:00:00,2060,1,17,0.559245643465986,0.9629888314087374,10.18913395755336
2060-01-17 10:00:00,2060-01-17 10:00:00,2060,1,17,0.6536656997188667,0.9628014177656393,10.28167987737526
2060-01-17 11:00:00,2060-01-17 11:00:00,2060,1,17,0.9763933474339026,0.9626135398086046,10.602528745519948
2060-01-17 12:00:00,2060-01-17 12:00:00,2060,1,17,0.781834772748175,0.962425197628238,10.406086749030555
2060-01-17 13:00:00,2060-01-17 13:00:00,2060,1,17,0.8558338592610897,0.962236391315368,10.47819777241477
2060-01-17 14:00:00,2060-01-17 14:00:00,2060,1,17,0.9328231850574392,0.962047120961047,10.55329439466791
2060-01-17 15:00:00,2060-01-17 15:00:00,2060,1,17,0.18057538107971693,0.9618573866565514,9.79914924764523
2060-01-17 16:00:00,2060-01-17 16:00:00,2060,1,17,0.8942625098937549,0.961667188493381,10.510934394827565
2060-01-17 17:00:00,2060-01-17 17:00:00,2060,1,17,0.7279756994057398,0.9614765265632594,10.342740965038335
2060-01-17 18:00:00,2060-01-17 18:00:00,2060,1,17,0.6495215851269323,0.9612854009581341,10.262375594708272
2060-01-17 19:00:00,2060-01-17 19:00:00,2060,1,17,0.9410586995567658,0.9610938117701757,10.551996817258523
2060-01-17 20:00:00,2060-01-17 20:00:00,2060,1,17,0.9142012638990593,0.9609017590917791,10.52321885481685
2060-01-17 21:00:00,2060-01-17 21:00:00,2060,1,17,0.09789797530095368,0.9607092430155619,9.704990405456574
2060-01-17 22:00:00,2060-01-17 22:00:00,2060,1,17,0.22024789658802657,0.9605162636343658,9.825410532931684
2060-01-17 23:00:00,2060-01-17 23:00:00,2060,1,17,0.2899679374133982,0.9603228210412555,9.893196147825954
2060-01-18 00:00:00,2060-01-18 00:00:00,2060,1,18,0.14807964021001252,0.9601289153295196,9.749368793505209
2060-01-18 01:00:00,2060-01-18 01:00:00,2060,1,18,0.8051015431828099,0.9599345465926694,10.404447009109504
2060-01-18 02:00:00,2060-01-18 02:00:00,2060,1,18,0.28263396263079854,0.95973971492444,9.8800311118752
2060-01-18 03:00:00,2060-01-18 03:00:00,2060,1,18,0.7278758643280117,0.9595444204187894,10.323320068515905
2060-01-18 04:00:00,2060-01-18 04:00:00,2060,1,18,0.9285977565165351,0.9593486631698992,10.522084388215527
2060-01-18 05:00:00,2060-01-18 05:00:00,2060,1,18,0.8579369852760544,0.9591524432721739,10.449461417997794
2060-01-18 06:00:00,2060-01-18 06:00:00,2060,1,18,0.5468187814067655,0.9589557608202409,10.136376389609174
2060-01-18 07:00:00,2060-01-18 07:00:00,2060,1,18,0.587286005631643,0.9587586159089512,10.174872164721155
2060-01-18 08:00:00,2060-01-18 08:00:00,2060,1,18,0.15547248412772097,0.9585610086333783,9.741082570461504
2060-01-18 09:00:00,2060-01-18 09:00:00,2060,1,18,0.43201070374780126,0.9583629390888192,10.015640094635993
2060-01-18 10:00:00,2060-01-18 10:00:00,2060,1,18,0.6389107688023586,0.9581644073707933,10.22055484251029
2060-01-18 11:00:00,2060-01-18 11:00:00,2060,1,18,0.44742072185647996,0.9579654135750433,10.027074857606912
2060-01-18 12:00:00,2060-01-18 12:00:00,2060,1,18,0.5909611467528293,0.9577659577975344,10.168620724728171
2060-01-18 13:00:00,2060-01-18 13:00:00,2060,1,18,0.6948908439356289,0.9575660401344549,10.270551245280178
2060-01-18 14:00:00,2060-01-18 14:00:00,2060,1,18,0.6833039721199179,0.9573656606822156,10.256960578942074
2060-01-18 15:00:00,2060-01-18 15:00:00,2060,1,18,0.765544161949917,0.9571648195374503,10.337192357324419
