datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-01-10 21:00:00,2032-01-10 21:00:00,2032,1,10,0.4521908296076963,0.9864867081890214,10.31705791149791
2032-01-10 22:00:00,2032-01-10 22:00:00,2032,1,10,0.9350684709421503,0.9863726916431736,10.798795387373888
2032-01-10 23:00:00,2032-01-10 23:00:00,2032,1,10,0.348332583387732,0.9862581994160702,10.210914577548435
2032-01-11 00:00:00,2032-01-11 00:00:00,2032,1,11,0.4632263564830652,0.986143231562925,10.324658672112317
2032-01-11 01:00:00,2032-01-11 01:00:00,2032,1,11,0.3276889405617778,0.986027788139182,10.187966821953598
2032-01-11 02:00:00,2032-01-11 02:00:00,2032,1,11,0.4475989489112212,0.985911869200514,10.30671764091636
2032-01-11 03:00:00,2032-01-11 03:00:00,2032,1,11,0.6884650680641684,0.9857954748028231,10.5464198160924
2032-01-11 04:00:00,2032-01-11 04:00:00,2032,1,11,0.6850670933039377,0.9856786050022412,10.54185314332635
2032-01-11 05:00:00,2032-01-11 05:00:00,2032,1,11,0.6711427702107505,0.9855612598551289,10.52675536876204
2032-01-11 06:00:00,2032-01-11 06:00:00,2032,1,11,0.16014563906391233,0.9854434394180761,10.014580033244673
2032-01-11 07:00:00,2032-01-11 07:00:00,2032,1,11,0.34249959350997483,0.9853251437479024,10.195751030989
2032-01-11 08:00:00,2032-01-11 08:00:00,2032,1,11,0.43229856057150806,0.985206372901656,10.284362289588069
2032-01-11 09:00:00,2032-01-11 09:00:00,2032,1,11,0.4090100672727004,0.9850871269366147,10.259881336638847
2032-01-11 10:00:00,2032-01-11 10:00:00,2032,1,11,0.555107907732647,0.9849674059102851,10.404781966835499
2032-01-11 11:00:00,2032-01-11 11:00:00,2032,1,11,0.2998763009050939,0.9848472098804031,10.148348399709125
2032-01-11 12:00:00,2032-01-11 12:00:00,2032,1,11,0.18526542543794233,0.9847265389049334,10.032530814487277
2032-01-11 13:00:00,2032-01-11 13:00:00,2032,1,11,0.7352435527252896,0.9846053930420703,10.581297483145994
2032-01-11 14:00:00,2032-01-11 14:00:00,2032,1,11,0.6291019154798819,0.9844837723502365,10.473939638982248
2032-01-11 15:00:00,2032-01-11 15:00:00,2032,1,11,0.3009895183496626,0.9843616768880841,10.144606287230504
2032-01-11 16:00:00,2032-01-11 16:00:00,2032,1,11,0.05499174777790439,0.9842391067144939,9.897382814922844
2032-01-11 17:00:00,2032-01-11 17:00:00,2032,1,11,0.6893634700871751,0.9841160618885758,10.530524088972934
2032-01-11 18:00:00,2032-01-11 18:00:00,2032,1,11,0.39353141549822424,0.9839925424696685,10.233456840194908
2032-01-11 19:00:00,2032-01-11 19:00:00,2032,1,11,0.25709651266617484,0.9838685485173397,10.095781997839572
2032-01-11 20:00:00,2032-01-11 20:00:00,2032,1,11,0.623006532969372,0.9837440800913858,10.46044733388323
2032-01-11 21:00:00,2032-01-11 21:00:00,2032,1,11,0.33804859006962684,0.983619137251832,10.174239962587947
2032-01-11 22:00:00,2032-01-11 22:00:00,2032,1,11,0.9552557897703857,0.9834937200589327,10.790192990359712
2032-01-11 23:00:00,2032-01-11 23:00:00,2032,1,11,0.9487971401126359,0.9833678285731703,10.782475425844337
2032-01-12 00:00:00,2032-01-12 00:00:00,2032,1,12,0.6987688704473666,0.9832414628552565,10.531183498999932
2032-01-12 01:00:00,2032-01-12 01:00:00,2032,1,12,0.5472298562684488,0.9831146229661317,10.378376085929766
2032-01-12 02:00:00,2032-01-12 02:00:00,2032,1,12,0.37251498620398527,0.9829873089669647,10.202388075873632
2032-01-12 03:00:00,2032-01-12 03:00:00,2032,1,12,0.8770026741778466,0.9828595209191531,10.705597883369377
2032-01-12 04:00:00,2032-01-12 04:00:00,2032,1,12,0.421814536172164,0.982731258884323,10.249127125015393
2032-01-12 05:00:00,2032-01-12 05:00:00,2032,1,12,0.4822636180060128,0.9826025229243294,10.308288847249306
2032-01-12 06:00:00,2032-01-12 06:00:00,2032,1,12,0.25338988981956534,0.9824733131012553,10.07812302083212
2032-01-12 07:00:00,2032-01-12 07:00:00,2032,1,12,0.6110565247452644,0.9823436294774126,10.43449281951939
2032-01-12 08:00:00,2032-01-12 08:00:00,2032,1,12,0.5765552370340982,0.9822134721153418,10.398689958187516
2032-01-12 09:00:00,2032-01-12 09:00:00,2032,1,12,0.05414103212281651,0.9820828410778116,9.874969442900932
2032-01-12 10:00:00,2032-01-12 10:00:00,2032,1,12,0.1715895482626969,0.9819517364278192,9.991106912540888
2032-01-12 11:00:00,2032-01-12 11:00:00,2032,1,12,0.3419305567147811,0.9818201582285903,10.160132139000684
2032-01-12 12:00:00,2032-01-12 12:00:00,2032,1,12,0.8177256426467024,0.9816881065435786,10.63460670808249
2032-01-12 13:00:00,2032-01-12 13:00:00,2032,1,12,0.8889109421178708,0.9815555814364668,10.704466756482539
2032-01-12 14:00:00,2032-01-12 14:00:00,2032,1,12,0.9869301181956132,0.9814225829711654,10.801155947907265
2032-01-12 15:00:00,2032-01-12 15:00:00,2032,1,12,0.3309548310694759,0.9812891112118132,10.143845943187609
2032-01-12 16:00:00,2032-01-12 16:00:00,2032,1,12,0.8045825236674657,0.9811551662227775,10.616134185895241
2032-01-12 17:00:00,2032-01-12 17:00:00,2032,1,12,0.02648347511349003,0.9810207480686537,9.836690955800027
2032-01-12 18:00:00,2032-01-12 18:00:00,2032,1,12,0.8904662672647088,0.9808858568142652,10.69932483540736
2032-01-12 19:00:00,2032-01-12 19:00:00,2032,1,12,0.39130963713189837,0.980750492524664,10.198814562378539
2032-01-12 20:00:00,2032-01-12 20:00:00,2032,1,12,0.705231266391351,0.9806146552651297,10.511377819042648
2032-01-12 21:00:00,2032-01-12 21:00:00,2032,1,12,0.14831225832212247,0.9804783451011703,9.953095709333825
2032-01-12 22:00:00,2032-01-12 22:00:00,2032,1,12,0.31342051101759394,0.9803415620985217,10.116836132002812
2032-01-12 23:00:00,2032-01-12 23:00:00,2032,1,12,0.8705253568013293,0.9802043063231483,10.672568420032812
2032-01-13 00:00:00,2032-01-13 00:00:00,2032,1,13,0.13177791233814107,0.9800665778412416,9.932443690750556
2032-01-13 01:00:00,2032-01-13 01:00:00,2032,1,13,0.2337545162828879,0.979928376719222,10.033038283475108
2032-01-13 02:00:00,2032-01-13 02:00:00,2032,1,13,0.5270638704186006,0.9797897030237371,10.324960900655972
2032-01-13 03:00:00,2032-01-13 03:00:00,2032,1,13,0.7034129519798494,0.979650556821663,10.49991852019648
2032-01-13 04:00:00,2032-01-13 04:00:00,2032,1,13,0.7341867740203321,0.9795109381801032,10.529296155821363
2032-01-13 05:00:00,2032-01-13 05:00:00,2032,1,13,0.961462284169756,0.9793708471663892,10.755170755833648
2032-01-13 06:00:00,2032-01-13 06:00:00,2032,1,13,0.8953163989952687,0.9792302838480805,10.687619237476074
2032-01-13 07:00:00,2032-01-13 07:00:00,2032,1,13,0.6078053234832201,0.979089248292964,10.398697806412859
2032-01-13 08:00:00,2032-01-13 08:00:00,2032,1,13,0.17023526398573008,0.9789477405690546,9.959712669676275
2032-01-13 09:00:00,2032-01-13 09:00:00,2032,1,13,0.5570330589526128,0.9788057607445949,10.345090666398562
2032-01-13 10:00:00,2032-01-13 10:00:00,2032,1,13,0.27235883267709593,0.978663308888055,10.058991921557645
2032-01-13 11:00:00,2032-01-13 11:00:00,2032,1,13,0.2185515999559272,0.9785203850681328,10.003755450637254
2032-01-13 12:00:00,2032-01-13 12:00:00,2032,1,13,0.8176807707088914,0.9783769893537537,10.601450664246428
2032-01-13 13:00:00,2032-01-13 13:00:00,2032,1,13,0.17995875732663236,0.9782331218140708,9.96228997546734
2032-01-13 14:00:00,2032-01-13 14:00:00,2032,1,13,0.42672021458870435,0.9780887825184647,10.20760803977335
2032-01-13 15:00:00,2032-01-13 15:00:00,2032,1,13,0.7222087090407615,0.9779439715365433,10.501648424406195
2032-01-13 16:00:00,2032-01-13 16:00:00,2032,1,13,0.8285910405325748,0.9777986889381423,10.606577929913996
2032-01-13 17:00:00,2032-01-13 17:00:00,2032,1,13,0.6386657525611366,0.9776529347933245,10.415195100494381
2032-01-13 18:00:00,2032-01-13 18:00:00,2032,1,13,0.9307559232855591,0.9775067091723805,10.705823015009365
2032-01-13 19:00:00,2032-01-13 19:00:00,2032,1,13,0.3245020502257614,0.9773600121458279,10.098102171684042
2032-01-13 20:00:00,2032-01-13 20:00:00,2032,1,13,0.8617723239964699,0.9772128437844119,10.63390076184059
2032-01-13 21:00:00,2032-01-13 21:00:00,2032,1,13,0.4956619489306404,0.9770652041591048,10.26631399052169
2032-01-13 22:00:00,2032-01-13 22:00:00,2032,1,13,0.5808310549500926,0.9769170933411062,10.350001988361154
2032-01-13 23:00:00,2032-01-13 23:00:00,2032,1,13,0.7639464474662414,0.9767685114018432,10.531631561484673
2032-01-14 00:00:00,2032-01-14 00:00:00,2032,1,14,0.7811986181546153,0.9766194584129698,10.547393202284313
2032-01-14 01:00:00,2032-01-14 01:00:00,2032,1,14,0.6353671597675744,0.9764699344463672,10.400066504231246
2032-01-14 02:00:00,2032-01-14 02:00:00,2032,1,14,0.9579953973536721,0.9763199395741439,10.72119479309511
2032-01-14 03:00:00,2032-01-14 03:00:00,2032,1,14,0.16162365231146603,0.9761694738686353,9.923318390997819
2032-01-14 04:00:00,2032-01-14 04:00:00,2032,1,14,0.609801977884613,0.976018537402404,10.369987351908653
2032-01-14 05:00:00,2032-01-14 05:00:00,2032,1,14,0.4864030326282618,0.9758671302482395,10.245074335110656
2032-01-14 06:00:00,2032-01-14 06:00:00,2032,1,14,0.973559318479711,0.9757152524791584,10.730711843271296
2032-01-14 07:00:00,2032-01-14 07:00:00,2032,1,14,0.0335071587357445,0.9755629041684043,9.789136200419788
2032-01-14 08:00:00,2032-01-14 08:00:00,2032,1,14,0.881735897857353,0.9754100853894475,10.635836751751828
2032-01-14 09:00:00,2032-01-14 09:00:00,2032,1,14,0.768971013175621,0.9752567962159855,10.521538975335476
2032-01-14 10:00:00,2032-01-14 10:00:00,2032,1,14,0.4690575380699882,0.9751030367219423,10.220087905289411
2032-01-14 11:00:00,2032-01-14 11:00:00,2032,1,14,0.9205632741371079,0.974948806981469,10.670051343951798
2032-01-14 12:00:00,2032-01-14 12:00:00,2032,1,14,0.6085110350780594,0.9747941070689433,10.356452105767493
2032-01-14 13:00:00,2032-01-14 13:00:00,2032,1,14,0.3607692755248214,0.9746389370589698,10.10715864611452
2032-01-14 14:00:00,2032-01-14 14:00:00,2032,1,14,0.7787615255784867,0.9744832970263795,10.523594495842282
2032-01-14 15:00:00,2032-01-14 15:00:00,2032,1,14,0.41639237668070805,0.9743271870462306,10.159664247143013
2032-01-14 16:00:00,2032-01-14 16:00:00,2032,1,14,0.7429338113412876,0.9741706071938073,10.484639883279362
2032-01-14 17:00:00,2032-01-14 17:00:00,2032,1,14,0.45597647503526906,0.9740135575446209,10.19611205048148
2032-01-14 18:00:00,2032-01-14 18:00:00,2032,1,14,0.32791305623895883,0.9738560381744091,10.066473437983051
2032-01-14 19:00:00,2032-01-14 19:00:00,2032,1,14,0.17069837007569044,0.973698049159136,9.907678861667051
2032-01-14 20:00:00,2032-01-14 20:00:00,2032,1,14,0.1356311837894355,0.9735395905749923,9.871027089539359
2032-01-14 21:00:00,2032-01-14 21:00:00,2032,1,14,0.14197605278249348,0.9733806624983953,9.875782677766445
2032-01-14 22:00:00,2032-01-14 22:00:00,2032,1,14,0.5489346750635447,0.9732212650059883,10.281147325123428
2032-01-14 23:00:00,2032-01-14 23:00:00,2032,1,14,0.05872251715182375,0.9730613981746413,9.789336498898237
2032-01-15 00:00:00,2032-01-15 00:00:00,2032,1,15,0.7820837969474123,0.9729010620814507,10.51109441776192
2032-01-15 01:00:00,2032-01-15 01:00:00,2032,1,15,0.9513539460551145,0.9727402568037389,10.678756514092504
2032-01-15 02:00:00,2032-01-15 02:00:00,2032,1,15,0.5886535191889718,0.9725789824190548,10.31444334337952
2032-01-15 03:00:00,2032-01-15 03:00:00,2032,1,15,0.1300193944491257,0.9724172390051736,9.854191784500863
2032-01-15 04:00:00,2032-01-15 04:00:00,2032,1,15,0.25837909716260254,0.9722550266400964,9.980929363563568
2032-01-15 05:00:00,2032-01-15 05:00:00,2032,1,15,0.8839388163797196,0.9720923454020507,10.604862270400227
2032-01-15 06:00:00,2032-01-15 06:00:00,2032,1,15,0.6576848458509381,0.97192919536949,10.376976799545837
2032-01-15 07:00:00,2032-01-15 07:00:00,2032,1,15,0.5071329424065658,0.9717655766210938,10.224788708617503
2032-01-15 08:00:00,2032-01-15 08:00:00,2032,1,15,0.010241417802499875,0.9716014892357678,9.726256310160178
2032-01-15 09:00:00,2032-01-15 09:00:00,2032,1,15,0.02578508779845945,0.9714369332926438,9.740154420724897
2032-01-15 10:00:00,2032-01-15 10:00:00,2032,1,15,0.1275308755139165,0.9712719088710792,9.840249964224707
2032-01-15 11:00:00,2032-01-15 11:00:00,2032,1,15,0.0014151880649787563,0.9711064160506576,9.712479348571554
2032-01-15 12:00:00,2032-01-15 12:00:00,2032,1,15,0.0340887889699546,0.9709404549111885,9.74349333808184
2032-01-15 13:00:00,2032-01-15 13:00:00,2032,1,15,0.796870525565015,0.9707740255327071,10.504610780892087
2032-01-15 14:00:00,2032-01-15 14:00:00,2032,1,15,0.6768352386969457,0.9706071279954746,10.38290651865169
2032-01-15 15:00:00,2032-01-15 15:00:00,2032,1,15,0.06480996183960219,0.9704397623799775,9.769207585639377
2032-01-15 16:00:00,2032-01-15 16:00:00,2032,1,15,0.09412533836719172,0.9702719287669287,9.79684462603648
2032-01-15 17:00:00,2032-01-15 17:00:00,2032,1,15,0.6432723105120548,0.9701036272372665,10.34430858288472
2032-01-15 18:00:00,2032-01-15 18:00:00,2032,1,15,0.3941973295190514,0.9699348578721546,10.093545908240598
2032-01-15 19:00:00,2032-01-15 19:00:00,2032,1,15,0.4643442376677752,0.9697656207529827,10.162000445197602
2032-01-15 20:00:00,2032-01-15 20:00:00,2032,1,15,0.6606628688590257,0.9695959159613659,10.356622028472684
2032-01-15 21:00:00,2032-01-15 21:00:00,2032,1,15,0.6283768454018196,0.9694257435791448,10.322634281193267
2032-01-15 22:00:00,2032-01-15 22:00:00,2032,1,15,0.9881021100194661,0.9692551036883856,10.680653146903323
2032-01-15 23:00:00,2032-01-15 23:00:00,2032,1,15,0.05892152985628418,0.96908399637138,9.749761493570084
2032-01-16 00:00:00,2032-01-16 00:00:00,2032,1,16,0.20205566170065514,0.9689124217106447,9.891179878807103
2032-01-16 01:00:00,2032-01-16 01:00:00,2032,1,16,0.04902299623992057,0.9687403797889226,9.736426794129146
2032-01-16 02:00:00,2032-01-16 02:00:00,2032,1,16,0.10834391357736317,0.968567870689181,9.794022620469173
2032-01-16 03:00:00,2032-01-16 03:00:00,2032,1,16,0.29186459906771856,0.9683948944946132,9.975813544013851
2032-01-16 04:00:00,2032-01-16 04:00:00,2032,1,16,0.3802920995270469,0.9682214512886375,10.062506612413422
2032-01-16 05:00:00,2032-01-16 05:00:00,2032,1,16,0.3567948537092408,0.9680475411548972,10.037270265258213
2032-01-16 06:00:00,2032-01-16 06:00:00,2032,1,16,0.20814921566840283,0.9678731641772612,9.886880857441016
2032-01-16 07:00:00,2032-01-16 07:00:00,2032,1,16,0.4654750844795771,0.9676983204398233,10.14245828887781
2032-01-16 08:00:00,2032-01-16 08:00:00,2032,1,16,0.7538715707118553,0.9675230100269023,10.429101670980877
2032-01-16 09:00:00,2032-01-16 09:00:00,2032,1,16,0.9458888341120844,0.9673472330230424,10.619361164342509
2032-01-16 10:00:00,2032-01-16 10:00:00,2032,1,16,0.7194550335851033,0.9671709895130125,10.391164928715227
2032-01-16 11:00:00,2032-01-16 11:00:00,2032,1,16,0.3761625449747905,0.9669942795818064,10.046105340792856
2032-01-16 12:00:00,2032-01-16 12:00:00,2032,1,16,0.7275818093636663,0.9668171033146433,10.395752842510099
2032-01-16 13:00:00,2032-01-16 13:00:00,2032,1,16,0.6373002118924567,0.9666394607969668,10.303694819862125
2032-01-16 14:00:00,2032-01-16 14:00:00,2032,1,16,0.9187796988574866,0.9664613521144456,10.583393220001943
2032-01-16 15:00:00,2032-01-16 15:00:00,2032,1,16,0.3358939105060065,0.9662827773529732,9.998721684035738
2032-01-16 16:00:00,2032-01-16 16:00:00,2032,1,16,0.7316014738460976,0.9661037365986678,10.392638839832776
2032-01-16 17:00:00,2032-01-16 17:00:00,2032,1,16,0.20369650903793168,0.9659242299378723,9.862938808416654
2032-01-16 18:00:00,2032-01-16 18:00:00,2032,1,16,0.21171705004741037,0.9657442574571544,9.869159624618954
2032-01-16 19:00:00,2032-01-16 19:00:00,2032,1,16,0.026310604829338224,0.9655638192433065,9.681948797262404
2032-01-16 20:00:00,2032-01-16 20:00:00,2032,1,16,0.12643839816904157,0.9653829153833452,9.780267552002494
2032-01-16 21:00:00,2032-01-16 21:00:00,2032,1,16,0.38550162496488893,0.9652015459645121,10.037517084610009
2032-01-16 22:00:00,2032-01-16 22:00:00,2032,1,16,0.08552596477452867,0.9650197110742732,9.735723075517262
2032-01-16 23:00:00,2032-01-16 23:00:00,2032,1,16,0.11737401657893798,0.9648374108003188,9.765748124582126
2032-01-17 00:00:00,2032-01-17 00:00:00,2032,1,17,0.0720237535842676,0.9646546452305639,9.718570205889907
2032-01-17 01:00:00,2032-01-17 01:00:00,2032,1,17,0.22391285766257496,0.9644714144531478,9.868627002194051
2032-01-17 02:00:00,2032-01-17 02:00:00,2032,1,17,0.3878913895369288,0.9642877185564338,10.030768575101266
2032-01-17 03:00:00,2032-01-17 03:00:00,2032,1,17,0.9910661656061784,0.9641035576290101,10.632101741896278
2032-01-17 04:00:00,2032-01-17 04:00:00,2032,1,17,0.7724222448528717,0.9639189317596889,10.41161156244976
2032-01-17 05:00:00,2032-01-17 05:00:00,2032,1,17,0.3529285326099989,0.9637338410375064,9.990266942985063
2032-01-17 06:00:00,2032-01-17 06:00:00,2032,1,17,0.8492631391787404,0.9635482855517232,10.484745994695972
2032-01-17 07:00:00,2032-01-17 07:00:00,2032,1,17,0.7434554992311747,0.9633622653918241,10.377078153149416
2032-01-17 08:00:00,2032-01-17 08:00:00,2032,1,17,0.7862506998735648,0.9631757806475179,10.418008506348743
2032-01-17 09:00:00,2032-01-17 09:00:00,2032,1,17,0.4473317517630807,0.9629888314087374,10.077220065850454
2032-01-17 10:00:00,2032-01-17 10:00:00,2032,1,17,0.28096733353645864,0.9628014177656393,9.908981511192852
2032-01-17 11:00:00,2032-01-17 11:00:00,2032,1,17,0.8216057587473956,0.9626135398086046,10.447741156833441
2032-01-17 12:00:00,2032-01-17 12:00:00,2032,1,17,0.6210267951984745,0.962425197628238,10.245278771480855
2032-01-17 13:00:00,2032-01-17 13:00:00,2032,1,17,0.9484387533048552,0.962236391315368,10.570802666458535
2032-01-17 14:00:00,2032-01-17 14:00:00,2032,1,17,0.26887492638419264,0.962047120961047,9.889346135994664
2032-01-17 15:00:00,2032-01-17 15:00:00,2032,1,17,0.5272487880130748,0.9618573866565514,10.14582265457859
2032-01-17 16:00:00,2032-01-17 16:00:00,2032,1,17,0.595015928181107,0.961667188493381,10.211687813114917
2032-01-17 17:00:00,2032-01-17 17:00:00,2032,1,17,0.08609179755569141,0.9614765265632594,9.700857063188288
2032-01-17 18:00:00,2032-01-17 18:00:00,2032,1,17,0.006649111821867892,0.9612854009581341,9.61950312140321
2032-01-17 19:00:00,2032-01-17 19:00:00,2032,1,17,0.29885477196998367,0.9610938117701757,9.90979288967174
2032-01-17 20:00:00,2032-01-17 20:00:00,2032,1,17,0.508649214218761,0.9609017590917791,10.117666805136551
2032-01-17 21:00:00,2032-01-17 21:00:00,2032,1,17,0.2272385707223189,0.9607092430155619,9.834331000877938
2032-01-17 22:00:00,2032-01-17 22:00:00,2032,1,17,0.05809421379902979,0.9605162636343658,9.66325685014269
2032-01-17 23:00:00,2032-01-17 23:00:00,2032,1,17,0.5595331666367357,0.9603228210412555,10.162761377049293
2032-01-18 00:00:00,2032-01-18 00:00:00,2032,1,18,0.6041613013571502,0.9601289153295196,10.205450454652347
2032-01-18 01:00:00,2032-01-18 01:00:00,2032,1,18,0.8266099968529537,0.9599345465926694,10.425955462779648
2032-01-18 02:00:00,2032-01-18 02:00:00,2032,1,18,0.7494046576845068,0.95973971492444,10.346801806928907
2032-01-18 03:00:00,2032-01-18 03:00:00,2032,1,18,0.631232868254359,0.9595444204187894,10.226677072442254
2032-01-18 04:00:00,2032-01-18 04:00:00,2032,1,18,0.09209591235083359,0.9593486631698992,9.685582544049826
2032-01-18 05:00:00,2032-01-18 05:00:00,2032,1,18,0.487272984381496,0.9591524432721739,10.078797417103235
2032-01-18 06:00:00,2032-01-18 06:00:00,2032,1,18,0.42292657909770537,0.9589557608202409,10.012484187300114
2032-01-18 07:00:00,2032-01-18 07:00:00,2032,1,18,0.7517696593097006,0.9587586159089512,10.339355818399213
2032-01-18 08:00:00,2032-01-18 08:00:00,2032,1,18,0.7508243498368533,0.9585610086333783,10.336434436170636
2032-01-18 09:00:00,2032-01-18 09:00:00,2032,1,18,0.42003256329026983,0.9583629390888192,10.003661954178462
2032-01-18 10:00:00,2032-01-18 10:00:00,2032,1,18,0.2338017928800311,0.9581644073707933,9.815445866587964
2032-01-18 11:00:00,2032-01-18 11:00:00,2032,1,18,0.5213608471870947,0.9579654135750433,10.101014982937528
2032-01-18 12:00:00,2032-01-18 12:00:00,2032,1,18,0.17485820185775058,0.9577659577975344,9.752517779833093
2032-01-18 13:00:00,2032-01-18 13:00:00,2032,1,18,0.970410539166118,0.9575660401344549,10.546070940510667
2032-01-18 14:00:00,2032-01-18 14:00:00,2032,1,18,0.6869334282157818,0.9573656606822156,10.26059003503794
2032-01-18 15:00:00,2032-01-18 15:00:00,2032,1,18,0.4213107150099905,0.9571648195374503,9.992958910384493
