datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-01-10 21:00:00,2004-01-10 21:00:00,2004,1,10,0.9329975012816437,0.9864867081890214,10.797864583171858
2004-01-10 22:00:00,2004-01-10 22:00:00,2004,1,10,0.8828381208979108,0.9863726916431736,10.746565037329649
2004-01-10 23:00:00,2004-01-10 23:00:00,2004,1,10,0.048032250173828284,0.9862581994160702,9.91061424433453
2004-01-11 00:00:00,2004-01-11 00:00:00,2004,1,11,0.8764683251968687,0.986143231562925,10.73790064082612
2004-01-11 01:00:00,2004-01-11 01:00:00,2004,1,11,0.08162070595471338,0.986027788139182,9.941898587346532
2004-01-11 02:00:00,2004-01-11 02:00:00,2004,1,11,0.4544843914718718,0.985911869200514,10.313603083477012
2004-01-11 03:00:00,2004-01-11 03:00:00,2004,1,11,0.7643276669913049,0.9857954748028231,10.622282415019535
2004-01-11 04:00:00,2004-01-11 04:00:00,2004,1,11,0.35479122184946854,0.9856786050022412,10.211577271871882
2004-01-11 05:00:00,2004-01-11 05:00:00,2004,1,11,0.20015346821130486,0.9855612598551289,10.055766066762594
2004-01-11 06:00:00,2004-01-11 06:00:00,2004,1,11,0.3928100044022377,0.9854434394180761,10.247244398582998
2004-01-11 07:00:00,2004-01-11 07:00:00,2004,1,11,0.04637310600505884,0.9853251437479024,9.899624543484082
2004-01-11 08:00:00,2004-01-11 08:00:00,2004,1,11,0.21398403094114749,0.985206372901656,10.066047759957709
2004-01-11 09:00:00,2004-01-11 09:00:00,2004,1,11,0.979674933284326,0.9850871269366147,10.830546202650472
2004-01-11 10:00:00,2004-01-11 10:00:00,2004,1,11,0.1200245175216541,0.9849674059102851,9.969698576624506
2004-01-11 11:00:00,2004-01-11 11:00:00,2004,1,11,0.24748796255022476,0.9848472098804031,10.095960061354255
2004-01-11 12:00:00,2004-01-11 12:00:00,2004,1,11,0.7692530959462934,0.9847265389049334,10.616518484995629
2004-01-11 13:00:00,2004-01-11 13:00:00,2004,1,11,0.868275479599701,0.9846053930420703,10.714329410020405
2004-01-11 14:00:00,2004-01-11 14:00:00,2004,1,11,0.3287717325047217,0.9844837723502365,10.173609456007087
2004-01-11 15:00:00,2004-01-11 15:00:00,2004,1,11,0.8985460947181447,0.9843616768880841,10.742162863598985
2004-01-11 16:00:00,2004-01-11 16:00:00,2004,1,11,0.14284218363466694,0.9842391067144939,9.985233250779606
2004-01-11 17:00:00,2004-01-11 17:00:00,2004,1,11,0.9633240613002265,0.9841160618885758,10.804484680185986
2004-01-11 18:00:00,2004-01-11 18:00:00,2004,1,11,0.22854328140610658,0.9839925424696685,10.068468706102792
2004-01-11 19:00:00,2004-01-11 19:00:00,2004,1,11,0.6238421978368087,0.9838685485173397,10.462527683010205
2004-01-11 20:00:00,2004-01-11 20:00:00,2004,1,11,0.1172368281861298,0.9837440800913858,9.954677629099988
2004-01-11 21:00:00,2004-01-11 21:00:00,2004,1,11,0.10820843218012977,0.983619137251832,9.944399804698449
2004-01-11 22:00:00,2004-01-11 22:00:00,2004,1,11,0.4712335841607044,0.9834937200589327,10.30617078475003
2004-01-11 23:00:00,2004-01-11 23:00:00,2004,1,11,0.7257879651462305,0.9833678285731703,10.559466250877932
2004-01-12 00:00:00,2004-01-12 00:00:00,2004,1,12,0.07301520913895077,0.9832414628552565,9.905429837691516
2004-01-12 01:00:00,2004-01-12 01:00:00,2004,1,12,0.07387918806732385,0.9831146229661317,9.905025417728641
2004-01-12 02:00:00,2004-01-12 02:00:00,2004,1,12,0.8667568271188918,0.9829873089669647,10.696629916788538
2004-01-12 03:00:00,2004-01-12 03:00:00,2004,1,12,0.4058929880576204,0.9828595209191531,10.234488197249151
2004-01-12 04:00:00,2004-01-12 04:00:00,2004,1,12,0.6353114186384742,0.982731258884323,10.462624007481704
2004-01-12 05:00:00,2004-01-12 05:00:00,2004,1,12,0.3973022452389191,0.9826025229243294,10.223327474482213
2004-01-12 06:00:00,2004-01-12 06:00:00,2004,1,12,0.41675325877822,0.9824733131012553,10.241486389790774
2004-01-12 07:00:00,2004-01-12 07:00:00,2004,1,12,0.8081380857375822,0.9823436294774126,10.631574380511708
2004-01-12 08:00:00,2004-01-12 08:00:00,2004,1,12,0.484946131989754,0.9822134721153418,10.307080853143171
2004-01-12 09:00:00,2004-01-12 09:00:00,2004,1,12,0.7446970397772951,0.9820828410778116,10.56552545055541
2004-01-12 10:00:00,2004-01-12 10:00:00,2004,1,12,0.6782850358267827,0.9819517364278192,10.497802400104973
2004-01-12 11:00:00,2004-01-12 11:00:00,2004,1,12,0.8227764240131512,0.9818201582285903,10.640978006299054
2004-01-12 12:00:00,2004-01-12 12:00:00,2004,1,12,0.01641063653627861,0.9816881065435786,9.833291701972065
2004-01-12 13:00:00,2004-01-12 13:00:00,2004,1,12,0.46833524025666806,0.9815555814364668,10.283891054621336
2004-01-12 14:00:00,2004-01-12 14:00:00,2004,1,12,0.2416932760661955,0.9814225829711654,10.055919105777848
2004-01-12 15:00:00,2004-01-12 15:00:00,2004,1,12,0.532802813865052,0.9812891112118132,10.345693925983184
2004-01-12 16:00:00,2004-01-12 16:00:00,2004,1,12,0.8623134885245868,0.9811551662227775,10.673865150752361
2004-01-12 17:00:00,2004-01-12 17:00:00,2004,1,12,0.21878849259305955,0.9810207480686537,10.028995973279596
2004-01-12 18:00:00,2004-01-12 18:00:00,2004,1,12,0.5058756695409219,0.9808858568142652,10.314734237683574
2004-01-12 19:00:00,2004-01-12 19:00:00,2004,1,12,0.33604473110016453,0.980750492524664,10.143549656346805
2004-01-12 20:00:00,2004-01-12 20:00:00,2004,1,12,0.03654363296444518,0.9806146552651297,9.842690185615742
2004-01-12 21:00:00,2004-01-12 21:00:00,2004,1,12,0.629723415697177,0.9804783451011703,10.43450686670888
2004-01-12 22:00:00,2004-01-12 22:00:00,2004,1,12,0.8441145885685222,0.9803415620985217,10.64753020955374
2004-01-12 23:00:00,2004-01-12 23:00:00,2004,1,12,0.9623636156926098,0.9802043063231483,10.764406678924093
2004-01-13 00:00:00,2004-01-13 00:00:00,2004,1,13,0.37083269264231133,0.9800665778412416,10.171498471054727
2004-01-13 01:00:00,2004-01-13 01:00:00,2004,1,13,0.30330404445166614,0.979928376719222,10.102587811643886
2004-01-13 02:00:00,2004-01-13 02:00:00,2004,1,13,0.2502076046076043,0.9797897030237371,10.048104634844975
2004-01-13 03:00:00,2004-01-13 03:00:00,2004,1,13,0.9616901972563356,0.979650556821663,10.758195765472966
2004-01-13 04:00:00,2004-01-13 04:00:00,2004,1,13,0.16467246621755116,0.9795109381801032,9.959781848018583
2004-01-13 05:00:00,2004-01-13 05:00:00,2004,1,13,0.9363063658188059,0.9793708471663892,10.730014837482699
2004-01-13 06:00:00,2004-01-13 06:00:00,2004,1,13,0.6004555602661907,0.9792302838480805,10.392758398746997
2004-01-13 07:00:00,2004-01-13 07:00:00,2004,1,13,0.860283041394953,0.979089248292964,10.651175524324591
2004-01-13 08:00:00,2004-01-13 08:00:00,2004,1,13,0.36310274229499917,0.9789477405690546,10.152580147985544
2004-01-13 09:00:00,2004-01-13 09:00:00,2004,1,13,0.5167128721612764,0.9788057607445949,10.304770479607226
2004-01-13 10:00:00,2004-01-13 10:00:00,2004,1,13,0.3542477393055574,0.978663308888055,10.140880828186107
2004-01-13 11:00:00,2004-01-13 11:00:00,2004,1,13,0.09917808237813797,0.9785203850681328,9.884381933059466
2004-01-13 12:00:00,2004-01-13 12:00:00,2004,1,13,0.09627798538132049,0.9783769893537537,9.880047878918857
2004-01-13 13:00:00,2004-01-13 13:00:00,2004,1,13,0.48083769489391814,0.9782331218140708,10.263168913034626
2004-01-13 14:00:00,2004-01-13 14:00:00,2004,1,13,0.8060401463389669,0.9780887825184647,10.586927971523613
2004-01-13 15:00:00,2004-01-13 15:00:00,2004,1,13,0.9129322702448394,0.9779439715365433,10.692371985610272
2004-01-13 16:00:00,2004-01-13 16:00:00,2004,1,13,0.49135022772922954,0.9777986889381423,10.269337117110652
2004-01-13 17:00:00,2004-01-13 17:00:00,2004,1,13,0.41903330858288146,0.9776529347933245,10.195562656516126
2004-01-13 18:00:00,2004-01-13 18:00:00,2004,1,13,0.13635247320934518,0.9775067091723805,9.911419564933151
2004-01-13 19:00:00,2004-01-13 19:00:00,2004,1,13,0.5575157380800136,0.9773600121458279,10.331115859538293
2004-01-13 20:00:00,2004-01-13 20:00:00,2004,1,13,0.21671067318899762,0.9772128437844119,9.988839111033116
2004-01-13 21:00:00,2004-01-13 21:00:00,2004,1,13,0.17875286824280756,0.9770652041591048,9.949404909833856
2004-01-13 22:00:00,2004-01-13 22:00:00,2004,1,13,0.9718442838327055,0.9769170933411062,10.741015217243767
2004-01-13 23:00:00,2004-01-13 23:00:00,2004,1,13,0.41316959464224845,0.9767685114018432,10.18085470866068
2004-01-14 00:00:00,2004-01-14 00:00:00,2004,1,14,0.6207749918579891,0.9766194584129698,10.386969575987687
2004-01-14 01:00:00,2004-01-14 01:00:00,2004,1,14,0.20059375936691304,0.9764699344463672,9.965293103830586
2004-01-14 02:00:00,2004-01-14 02:00:00,2004,1,14,0.6573444996142751,0.9763199395741439,10.420543895355713
2004-01-14 03:00:00,2004-01-14 03:00:00,2004,1,14,0.16849687869170693,0.9761694738686353,9.93019161737806
2004-01-14 04:00:00,2004-01-14 04:00:00,2004,1,14,0.29168082424923636,0.976018537402404,10.051866198273277
2004-01-14 05:00:00,2004-01-14 05:00:00,2004,1,14,0.9587172587370233,0.9758671302482395,10.717388561219417
2004-01-14 06:00:00,2004-01-14 06:00:00,2004,1,14,0.6152454167307344,0.9757152524791584,10.372397941522319
2004-01-14 07:00:00,2004-01-14 07:00:00,2004,1,14,0.6275279962876368,0.9755629041684043,10.38315703797168
2004-01-14 08:00:00,2004-01-14 08:00:00,2004,1,14,0.6441103268505665,0.9754100853894475,10.39821118074504
2004-01-14 09:00:00,2004-01-14 09:00:00,2004,1,14,0.8699256491672721,0.9752567962159855,10.622493611327126
2004-01-14 10:00:00,2004-01-14 10:00:00,2004,1,14,0.7469249830931076,0.9751030367219423,10.49795535031253
2004-01-14 11:00:00,2004-01-14 11:00:00,2004,1,14,0.24659862557748946,0.974948806981469,9.99608669539218
2004-01-14 12:00:00,2004-01-14 12:00:00,2004,1,14,0.08244600055133056,0.9747941070689433,9.830387071240764
2004-01-14 13:00:00,2004-01-14 13:00:00,2004,1,14,0.6470494565166269,0.9746389370589698,10.393438827106324
2004-01-14 14:00:00,2004-01-14 14:00:00,2004,1,14,0.7788642185424699,0.9744832970263795,10.523697188806265
2004-01-14 15:00:00,2004-01-14 15:00:00,2004,1,14,0.146429470280924,0.9743271870462306,9.88970134074323
2004-01-14 16:00:00,2004-01-14 16:00:00,2004,1,14,0.10279899730952691,0.9741706071938073,9.844505069247601
2004-01-14 17:00:00,2004-01-14 17:00:00,2004,1,14,0.9272754032212779,0.9740135575446209,10.667410978667489
2004-01-14 18:00:00,2004-01-14 18:00:00,2004,1,14,0.3328159561874027,0.9738560381744091,10.071376337931495
2004-01-14 19:00:00,2004-01-14 19:00:00,2004,1,14,0.8021540096142774,0.973698049159136,10.539134501205638
2004-01-14 20:00:00,2004-01-14 20:00:00,2004,1,14,0.12388251698256181,0.9735395905749923,9.859278422732485
2004-01-14 21:00:00,2004-01-14 21:00:00,2004,1,14,0.04249825888298586,0.9733806624983953,9.776304883866938
2004-01-14 22:00:00,2004-01-14 22:00:00,2004,1,14,0.29978033803636295,0.9732212650059883,10.031992988096246
2004-01-14 23:00:00,2004-01-14 23:00:00,2004,1,14,0.8205055687071771,0.9730613981746413,10.55111955045359
2004-01-15 00:00:00,2004-01-15 00:00:00,2004,1,15,0.6202217221625101,0.9729010620814507,10.349232342977016
2004-01-15 01:00:00,2004-01-15 01:00:00,2004,1,15,0.9845779768808857,0.9727402568037389,10.711980544918275
2004-01-15 02:00:00,2004-01-15 02:00:00,2004,1,15,0.17179991375484727,0.9725789824190548,9.897589737945395
2004-01-15 03:00:00,2004-01-15 03:00:00,2004,1,15,0.16811337534360082,0.9724172390051736,9.892285765395338
2004-01-15 04:00:00,2004-01-15 04:00:00,2004,1,15,0.2601014488427067,0.9722550266400964,9.982651715243673
2004-01-15 05:00:00,2004-01-15 05:00:00,2004,1,15,0.6633409276480624,0.9720923454020507,10.38426438166857
2004-01-15 06:00:00,2004-01-15 06:00:00,2004,1,15,0.914778109607926,0.97192919536949,10.634070063302826
2004-01-15 07:00:00,2004-01-15 07:00:00,2004,1,15,0.2683362605704177,0.9717655766210938,9.985992026781355
2004-01-15 08:00:00,2004-01-15 08:00:00,2004,1,15,0.04890145212979491,0.9716014892357678,9.764916344487474
2004-01-15 09:00:00,2004-01-15 09:00:00,2004,1,15,0.6135406231464602,0.9714369332926438,10.327909956072897
2004-01-15 10:00:00,2004-01-15 10:00:00,2004,1,15,0.21781635265896038,0.9712719088710792,9.930535441369752
2004-01-15 11:00:00,2004-01-15 11:00:00,2004,1,15,0.4041699157618879,0.9711064160506576,10.115234076268463
2004-01-15 12:00:00,2004-01-15 12:00:00,2004,1,15,0.3521938191050815,0.9709404549111885,10.061598368216968
2004-01-15 13:00:00,2004-01-15 13:00:00,2004,1,15,0.28585855668852966,0.9707740255327071,9.9935988120156
2004-01-15 14:00:00,2004-01-15 14:00:00,2004,1,15,0.31058819387340797,0.9706071279954746,10.016659473828152
2004-01-15 15:00:00,2004-01-15 15:00:00,2004,1,15,0.9096301916543416,0.9704397623799775,10.614027815454117
2004-01-15 16:00:00,2004-01-15 16:00:00,2004,1,15,0.7945632326026653,0.9702719287669287,10.497282520271952
2004-01-15 17:00:00,2004-01-15 17:00:00,2004,1,15,0.770443879179952,0.9701036272372665,10.471480151552617
2004-01-15 18:00:00,2004-01-15 18:00:00,2004,1,15,0.9990018495894994,0.9699348578721546,10.698350428311045
2004-01-15 19:00:00,2004-01-15 19:00:00,2004,1,15,0.017039991725773973,0.9697656207529827,9.7146961992556
2004-01-15 20:00:00,2004-01-15 20:00:00,2004,1,15,0.7735373410890853,0.9695959159613659,10.469496500702743
2004-01-15 21:00:00,2004-01-15 21:00:00,2004,1,15,0.7819301199644703,0.9694257435791448,10.476187555755917
2004-01-15 22:00:00,2004-01-15 22:00:00,2004,1,15,0.7958638231985893,0.9692551036883856,10.488414860082445
2004-01-15 23:00:00,2004-01-15 23:00:00,2004,1,15,0.7627223405520317,0.96908399637138,10.45356230426583
2004-01-16 00:00:00,2004-01-16 00:00:00,2004,1,16,0.2837262788977857,0.9689124217106447,9.972850496004234
2004-01-16 01:00:00,2004-01-16 01:00:00,2004,1,16,0.14946204399256813,0.9687403797889226,9.836865841881794
2004-01-16 02:00:00,2004-01-16 02:00:00,2004,1,16,0.45048170522785336,0.968567870689181,10.136160412119663
2004-01-16 03:00:00,2004-01-16 03:00:00,2004,1,16,0.44182262705556186,0.9683948944946132,10.125771572001694
2004-01-16 04:00:00,2004-01-16 04:00:00,2004,1,16,0.22690648607727826,0.9682214512886375,9.909120998963653
2004-01-16 05:00:00,2004-01-16 05:00:00,2004,1,16,0.5675973690826771,0.9680475411548972,10.248072780631649
2004-01-16 06:00:00,2004-01-16 06:00:00,2004,1,16,0.31925688815074094,0.9678731641772612,9.997988529923354
2004-01-16 07:00:00,2004-01-16 07:00:00,2004,1,16,0.4635037761779057,0.9676983204398233,10.140486980576139
2004-01-16 08:00:00,2004-01-16 08:00:00,2004,1,16,0.07126840440256488,0.9675230100269023,9.746498504671587
2004-01-16 09:00:00,2004-01-16 09:00:00,2004,1,16,0.7336334029262275,0.9673472330230424,10.407105733156651
2004-01-16 10:00:00,2004-01-16 10:00:00,2004,1,16,0.014466406417531275,0.9671709895130125,9.686176301547656
2004-01-16 11:00:00,2004-01-16 11:00:00,2004,1,16,0.008490310438895587,0.9669942795818064,9.67843310625696
2004-01-16 12:00:00,2004-01-16 12:00:00,2004,1,16,0.41017552017438164,0.9668171033146433,10.078346553320815
2004-01-16 13:00:00,2004-01-16 13:00:00,2004,1,16,0.4333466471502573,0.9666394607969668,10.099741255119925
2004-01-16 14:00:00,2004-01-16 14:00:00,2004,1,16,0.4530585429058842,0.9664613521144456,10.11767206405034
2004-01-16 15:00:00,2004-01-16 15:00:00,2004,1,16,0.6330214590605989,0.9662827773529732,10.29584923259033
2004-01-16 16:00:00,2004-01-16 16:00:00,2004,1,16,0.4069029646679405,0.9661037365986678,10.067940330654618
2004-01-16 17:00:00,2004-01-16 17:00:00,2004,1,16,0.46958373090541783,0.9659242299378723,10.128826030284142
2004-01-16 18:00:00,2004-01-16 18:00:00,2004,1,16,0.36646240749855685,0.9657442574571544,10.0239049820701
2004-01-16 19:00:00,2004-01-16 19:00:00,2004,1,16,0.6603543177923844,0.9655638192433065,10.315992510225449
2004-01-16 20:00:00,2004-01-16 20:00:00,2004,1,16,0.9538896603098697,0.9653829153833452,10.607718814143322
2004-01-16 21:00:00,2004-01-16 21:00:00,2004,1,16,0.2564933399678704,0.9652015459645121,9.90850879961299
2004-01-16 22:00:00,2004-01-16 22:00:00,2004,1,16,0.19123566874667763,0.9650197110742732,9.841432779489411
2004-01-16 23:00:00,2004-01-16 23:00:00,2004,1,16,0.010887568268639902,0.9648374108003188,9.659261676271829
2004-01-17 00:00:00,2004-01-17 00:00:00,2004,1,17,0.6825373822721412,0.9646546452305639,10.32908383457778
2004-01-17 01:00:00,2004-01-17 01:00:00,2004,1,17,0.5490745760693654,0.9644714144531478,10.193788720600843
2004-01-17 02:00:00,2004-01-17 02:00:00,2004,1,17,0.4327336910897649,0.9642877185564338,10.075610876654103
2004-01-17 03:00:00,2004-01-17 03:00:00,2004,1,17,0.3349858578649696,0.9641035576290101,9.97602143415507
2004-01-17 04:00:00,2004-01-17 04:00:00,2004,1,17,0.2415438180444226,0.9639189317596889,9.880733135641313
2004-01-17 05:00:00,2004-01-17 05:00:00,2004,1,17,0.41381069374784396,0.9637338410375064,10.051149104122908
2004-01-17 06:00:00,2004-01-17 06:00:00,2004,1,17,0.369696669474062,0.9635482855517232,10.005179524991293
2004-01-17 07:00:00,2004-01-17 07:00:00,2004,1,17,0.07439684125266,0.9633622653918241,9.708019495170902
2004-01-17 08:00:00,2004-01-17 08:00:00,2004,1,17,0.728303652398894,0.9631757806475179,10.360061458874073
2004-01-17 09:00:00,2004-01-17 09:00:00,2004,1,17,0.8403734924155929,0.9629888314087374,10.470261806502966
2004-01-17 10:00:00,2004-01-17 10:00:00,2004,1,17,0.15023857361319415,0.9628014177656393,9.778252751269587
2004-01-17 11:00:00,2004-01-17 11:00:00,2004,1,17,0.18842873581279185,0.9626135398086046,9.814564133898838
2004-01-17 12:00:00,2004-01-17 12:00:00,2004,1,17,0.9472146578552387,0.962425197628238,10.57146663413762
2004-01-17 13:00:00,2004-01-17 13:00:00,2004,1,17,0.7714912684446044,0.962236391315368,10.393855181598285
2004-01-17 14:00:00,2004-01-17 14:00:00,2004,1,17,0.6859542313250526,0.962047120961047,10.306425440935524
2004-01-17 15:00:00,2004-01-17 15:00:00,2004,1,17,0.40792282144506964,0.9618573866565514,10.026496688010583
2004-01-17 16:00:00,2004-01-17 16:00:00,2004,1,17,0.5431614938570908,0.961667188493381,10.1598333787909
2004-01-17 17:00:00,2004-01-17 17:00:00,2004,1,17,0.918997562364156,0.9614765265632594,10.533762827996751
2004-01-17 18:00:00,2004-01-17 18:00:00,2004,1,17,0.9295740129424007,0.9612854009581341,10.542428022523742
2004-01-17 19:00:00,2004-01-17 19:00:00,2004,1,17,0.07152897699471517,0.9610938117701757,9.682467094696472
2004-01-17 20:00:00,2004-01-17 20:00:00,2004,1,17,0.7075564192274575,0.9609017590917791,10.31657401014525
2004-01-17 21:00:00,2004-01-17 21:00:00,2004,1,17,0.36836162643466863,0.9607092430155619,9.975454056590287
2004-01-17 22:00:00,2004-01-17 22:00:00,2004,1,17,0.2386921267286396,0.9605162636343658,9.843854763072299
2004-01-17 23:00:00,2004-01-17 23:00:00,2004,1,17,0.1932709783849863,0.9603228210412555,9.796499188797542
2004-01-18 00:00:00,2004-01-18 00:00:00,2004,1,18,0.444706171695339,0.9601289153295196,10.045995324990535
2004-01-18 01:00:00,2004-01-18 01:00:00,2004,1,18,0.34682334282849747,0.9599345465926694,9.946168808755191
2004-01-18 02:00:00,2004-01-18 02:00:00,2004,1,18,0.3105505105806877,0.95973971492444,9.907947659825089
2004-01-18 03:00:00,2004-01-18 03:00:00,2004,1,18,0.7611232918409291,0.9595444204187894,10.356567496028823
2004-01-18 04:00:00,2004-01-18 04:00:00,2004,1,18,0.8079477541531188,0.9593486631698992,10.401434385852111
2004-01-18 05:00:00,2004-01-18 05:00:00,2004,1,18,0.6802191967922027,0.9591524432721739,10.271743629513942
2004-01-18 06:00:00,2004-01-18 06:00:00,2004,1,18,0.25032085050317143,0.9589557608202409,9.83987845870558
2004-01-18 07:00:00,2004-01-18 07:00:00,2004,1,18,0.12793851233500764,0.9587586159089512,9.715524671424518
2004-01-18 08:00:00,2004-01-18 08:00:00,2004,1,18,0.6831318287168404,0.9585610086333783,10.268741915050624
2004-01-18 09:00:00,2004-01-18 09:00:00,2004,1,18,0.88888859101922,0.9583629390888192,10.472517981907412
2004-01-18 10:00:00,2004-01-18 10:00:00,2004,1,18,0.8662033857258598,0.9581644073707933,10.447847459433792
2004-01-18 11:00:00,2004-01-18 11:00:00,2004,1,18,0.548847083682306,0.9579654135750433,10.128501219432739
2004-01-18 12:00:00,2004-01-18 12:00:00,2004,1,18,0.6771550814754271,0.9577659577975344,10.25481465945077
2004-01-18 13:00:00,2004-01-18 13:00:00,2004,1,18,0.4390929863336681,0.9575660401344549,10.014753387678217
2004-01-18 14:00:00,2004-01-18 14:00:00,2004,1,18,0.9708630774224055,0.9573656606822156,10.544519684244563
2004-01-18 15:00:00,2004-01-18 15:00:00,2004,1,18,0.9795429402284993,0.9571648195374503,10.551191135603002
