datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-01-10 21:00:00,2007-01-10 21:00:00,2007,1,10,0.35932311003515127,0.9864867081890214,10.224190191925365
2007-01-10 22:00:00,2007-01-10 22:00:00,2007,1,10,0.9280336172554113,0.9863726916431736,10.79176053368715
2007-01-10 23:00:00,2007-01-10 23:00:00,2007,1,10,0.2880218840002453,0.9862581994160702,10.150603878160949
2007-01-11 00:00:00,2007-01-11 00:00:00,2007,1,11,0.22820028550864224,0.986143231562925,10.089632601137893
2007-01-11 01:00:00,2007-01-11 01:00:00,2007,1,11,0.3498376362682971,0.986027788139182,10.210115517660117
2007-01-11 02:00:00,2007-01-11 02:00:00,2007,1,11,0.0009667335247409703,0.985911869200514,9.860085425529881
2007-01-11 03:00:00,2007-01-11 03:00:00,2007,1,11,0.9588783179247521,0.9857954748028231,10.816833065952983
2007-01-11 04:00:00,2007-01-11 04:00:00,2007,1,11,0.19536535349693407,0.9856786050022412,10.052151403519346
2007-01-11 05:00:00,2007-01-11 05:00:00,2007,1,11,0.9710820739260712,0.9855612598551289,10.82669467247736
2007-01-11 06:00:00,2007-01-11 06:00:00,2007,1,11,0.006333764695058308,0.9854434394180761,9.86076815887582
2007-01-11 07:00:00,2007-01-11 07:00:00,2007,1,11,0.37406922991350955,0.9853251437479024,10.227320667392533
2007-01-11 08:00:00,2007-01-11 08:00:00,2007,1,11,0.4726065518514292,0.985206372901656,10.32467028086799
2007-01-11 09:00:00,2007-01-11 09:00:00,2007,1,11,0.32753557387504695,0.9850871269366147,10.178406843241193
2007-01-11 10:00:00,2007-01-11 10:00:00,2007,1,11,0.6840691567009535,0.9849674059102851,10.533743215803804
2007-01-11 11:00:00,2007-01-11 11:00:00,2007,1,11,0.6918733391109374,0.9848472098804031,10.540345437914969
2007-01-11 12:00:00,2007-01-11 12:00:00,2007,1,11,0.07712888552894215,0.9847265389049334,9.924394274578278
2007-01-11 13:00:00,2007-01-11 13:00:00,2007,1,11,0.5844773197411086,0.9846053930420703,10.430531250161811
2007-01-11 14:00:00,2007-01-11 14:00:00,2007,1,11,0.03461123277072076,0.9844837723502365,9.879448956273086
2007-01-11 15:00:00,2007-01-11 15:00:00,2007,1,11,0.9160808709150496,0.9843616768880841,10.75969763979589
2007-01-11 16:00:00,2007-01-11 16:00:00,2007,1,11,0.07344950125745686,0.9842391067144939,9.915840568402396
2007-01-11 17:00:00,2007-01-11 17:00:00,2007,1,11,0.5044097145346,0.9841160618885758,10.345570333420358
2007-01-11 18:00:00,2007-01-11 18:00:00,2007,1,11,0.5257416813449846,0.9839925424696685,10.365667106041668
2007-01-11 19:00:00,2007-01-11 19:00:00,2007,1,11,0.7419922565168514,0.9838685485173397,10.580677741690248
2007-01-11 20:00:00,2007-01-11 20:00:00,2007,1,11,0.033721583290571844,0.9837440800913858,9.87116238420443
2007-01-11 21:00:00,2007-01-11 21:00:00,2007,1,11,0.36927272743677153,0.983619137251832,10.20546409995509
2007-01-11 22:00:00,2007-01-11 22:00:00,2007,1,11,0.9821880642061084,0.9834937200589327,10.817125264795434
2007-01-11 23:00:00,2007-01-11 23:00:00,2007,1,11,0.7081850447939598,0.9833678285731703,10.541863330525661
2007-01-12 00:00:00,2007-01-12 00:00:00,2007,1,12,0.5944340747648257,0.9832414628552565,10.42684870331739
2007-01-12 01:00:00,2007-01-12 01:00:00,2007,1,12,0.6078952682754831,0.9831146229661317,10.4390414979368
2007-01-12 02:00:00,2007-01-12 02:00:00,2007,1,12,0.05504699242190503,0.9829873089669647,9.884920082091552
2007-01-12 03:00:00,2007-01-12 03:00:00,2007,1,12,0.7373769488833158,0.9828595209191531,10.565972158074846
2007-01-12 04:00:00,2007-01-12 04:00:00,2007,1,12,0.5252329725712345,0.982731258884323,10.352545561414464
2007-01-12 05:00:00,2007-01-12 05:00:00,2007,1,12,0.25440745946514476,0.9826025229243294,10.08043268870844
2007-01-12 06:00:00,2007-01-12 06:00:00,2007,1,12,0.7305307955272079,0.9824733131012553,10.555263926539762
2007-01-12 07:00:00,2007-01-12 07:00:00,2007,1,12,0.135770052329647,0.9823436294774126,9.959206347103773
2007-01-12 08:00:00,2007-01-12 08:00:00,2007,1,12,0.30446208902958416,0.9822134721153418,10.126596810183003
2007-01-12 09:00:00,2007-01-12 09:00:00,2007,1,12,0.1336191711060274,0.9820828410778116,9.954447581884143
2007-01-12 10:00:00,2007-01-12 10:00:00,2007,1,12,0.3688948407859084,0.9819517364278192,10.188412205064099
2007-01-12 11:00:00,2007-01-12 11:00:00,2007,1,12,0.17453674911265826,0.9818201582285903,9.992738331398561
2007-01-12 12:00:00,2007-01-12 12:00:00,2007,1,12,0.5120801952474945,0.9816881065435786,10.32896126068328
2007-01-12 13:00:00,2007-01-12 13:00:00,2007,1,12,0.38086121216229163,0.9815555814364668,10.196417026526959
2007-01-12 14:00:00,2007-01-12 14:00:00,2007,1,12,0.40302972118572855,0.9814225829711654,10.21725555089738
2007-01-12 15:00:00,2007-01-12 15:00:00,2007,1,12,0.7653309232599091,0.9812891112118132,10.578222035378042
2007-01-12 16:00:00,2007-01-12 16:00:00,2007,1,12,0.9780006654607498,0.9811551662227775,10.789552327688524
2007-01-12 17:00:00,2007-01-12 17:00:00,2007,1,12,0.3909619277025417,0.9810207480686537,10.201169408389077
2007-01-12 18:00:00,2007-01-12 18:00:00,2007,1,12,0.5559159607235277,0.9808858568142652,10.36477452886618
2007-01-12 19:00:00,2007-01-12 19:00:00,2007,1,12,0.6443436605110291,0.980750492524664,10.45184858575767
2007-01-12 20:00:00,2007-01-12 20:00:00,2007,1,12,0.7546291370655668,0.9806146552651297,10.560775689716865
2007-01-12 21:00:00,2007-01-12 21:00:00,2007,1,12,0.26979942275468205,0.9804783451011703,10.074582873766385
2007-01-12 22:00:00,2007-01-12 22:00:00,2007,1,12,0.2701516573363525,0.9803415620985217,10.07356727832157
2007-01-12 23:00:00,2007-01-12 23:00:00,2007,1,12,0.809687052103151,0.9802043063231483,10.611730115334634
2007-01-13 00:00:00,2007-01-13 00:00:00,2007,1,13,0.036880635015164254,0.9800665778412416,9.83754641342758
2007-01-13 01:00:00,2007-01-13 01:00:00,2007,1,13,0.3735320206821563,0.979928376719222,10.172815787874375
2007-01-13 02:00:00,2007-01-13 02:00:00,2007,1,13,0.5179639753237701,0.9797897030237371,10.31586100556114
2007-01-13 03:00:00,2007-01-13 03:00:00,2007,1,13,0.15124457200462937,0.979650556821663,9.94775014022126
2007-01-13 04:00:00,2007-01-13 04:00:00,2007,1,13,0.027237518501556646,0.9795109381801032,9.822346900302588
2007-01-13 05:00:00,2007-01-13 05:00:00,2007,1,13,0.9358194350035004,0.9793708471663892,10.729527906667393
2007-01-13 06:00:00,2007-01-13 06:00:00,2007,1,13,0.6531724423393163,0.9792302838480805,10.445475280820123
2007-01-13 07:00:00,2007-01-13 07:00:00,2007,1,13,0.5460753705013109,0.979089248292964,10.33696785343095
2007-01-13 08:00:00,2007-01-13 08:00:00,2007,1,13,0.9330529137333942,0.9789477405690546,10.72253031942394
2007-01-13 09:00:00,2007-01-13 09:00:00,2007,1,13,0.3016177351191718,0.9788057607445949,10.08967534256512
2007-01-13 10:00:00,2007-01-13 10:00:00,2007,1,13,0.700819516926165,0.978663308888055,10.487452605806714
2007-01-13 11:00:00,2007-01-13 11:00:00,2007,1,13,0.8580732236742705,0.9785203850681328,10.643277074355598
2007-01-13 12:00:00,2007-01-13 12:00:00,2007,1,13,0.9961350616972002,0.9783769893537537,10.779904955234738
2007-01-13 13:00:00,2007-01-13 13:00:00,2007,1,13,0.37888984274279114,0.9782331218140708,10.161221060883499
2007-01-13 14:00:00,2007-01-13 14:00:00,2007,1,13,0.7353027926731986,0.9780887825184647,10.516190617857845
2007-01-13 15:00:00,2007-01-13 15:00:00,2007,1,13,0.821498737102281,0.9779439715365433,10.600938452467714
2007-01-13 16:00:00,2007-01-13 16:00:00,2007,1,13,0.5625450078678306,0.9777986889381423,10.340531897249253
2007-01-13 17:00:00,2007-01-13 17:00:00,2007,1,13,0.3031205421108444,0.9776529347933245,10.07964989004409
2007-01-13 18:00:00,2007-01-13 18:00:00,2007,1,13,0.4578530654197792,0.9775067091723805,10.232920157143585
2007-01-13 19:00:00,2007-01-13 19:00:00,2007,1,13,0.7274780910682741,0.9773600121458279,10.501078212526554
2007-01-13 20:00:00,2007-01-13 20:00:00,2007,1,13,0.1131137114149553,0.9772128437844119,9.885242149259074
2007-01-13 21:00:00,2007-01-13 21:00:00,2007,1,13,0.43875102766418383,0.9770652041591048,10.209403069255233
2007-01-13 22:00:00,2007-01-13 22:00:00,2007,1,13,0.17365306617513587,0.9769170933411062,9.942823999586198
2007-01-13 23:00:00,2007-01-13 23:00:00,2007,1,13,0.9601404657078968,0.9767685114018432,10.727825579726328
2007-01-14 00:00:00,2007-01-14 00:00:00,2007,1,14,0.5933419131010821,0.9766194584129698,10.35953649723078
2007-01-14 01:00:00,2007-01-14 01:00:00,2007,1,14,0.6999844886689616,0.9764699344463672,10.464683833132634
2007-01-14 02:00:00,2007-01-14 02:00:00,2007,1,14,0.7888668908666278,0.9763199395741439,10.552066286608065
2007-01-14 03:00:00,2007-01-14 03:00:00,2007,1,14,0.0446438019490496,0.9761694738686353,9.806338540635403
2007-01-14 04:00:00,2007-01-14 04:00:00,2007,1,14,0.5028666475786261,0.976018537402404,10.263052021602666
2007-01-14 05:00:00,2007-01-14 05:00:00,2007,1,14,0.6735991693892122,0.9758671302482395,10.432270471871606
2007-01-14 06:00:00,2007-01-14 06:00:00,2007,1,14,0.5478335158062193,0.9757152524791584,10.304986040597804
2007-01-14 07:00:00,2007-01-14 07:00:00,2007,1,14,0.6545413011884159,0.9755629041684043,10.41017034287246
2007-01-14 08:00:00,2007-01-14 08:00:00,2007,1,14,0.21032215449084013,0.9754100853894475,9.964423008385314
2007-01-14 09:00:00,2007-01-14 09:00:00,2007,1,14,0.6521652522023553,0.9752567962159855,10.40473321436221
2007-01-14 10:00:00,2007-01-14 10:00:00,2007,1,14,0.39968714721820287,0.9751030367219423,10.150717514437625
2007-01-14 11:00:00,2007-01-14 11:00:00,2007,1,14,0.397624901011689,0.974948806981469,10.14711297082638
2007-01-14 12:00:00,2007-01-14 12:00:00,2007,1,14,0.2615838792784875,0.9747941070689433,10.009524949967922
2007-01-14 13:00:00,2007-01-14 13:00:00,2007,1,14,0.6927869546255107,0.9746389370589698,10.43917632521521
2007-01-14 14:00:00,2007-01-14 14:00:00,2007,1,14,0.9151201112478832,0.9744832970263795,10.659953081511679
2007-01-14 15:00:00,2007-01-14 15:00:00,2007,1,14,0.773581017309117,0.9743271870462306,10.516852887771423
2007-01-14 16:00:00,2007-01-14 16:00:00,2007,1,14,0.31110197038306575,0.9741706071938073,10.05280804232114
2007-01-14 17:00:00,2007-01-14 17:00:00,2007,1,14,0.8106837820987203,0.9740135575446209,10.550819357544931
2007-01-14 18:00:00,2007-01-14 18:00:00,2007,1,14,0.3188045937925271,0.9738560381744091,10.057364975536618
2007-01-14 19:00:00,2007-01-14 19:00:00,2007,1,14,0.6435533094024738,0.973698049159136,10.380533800993835
2007-01-14 20:00:00,2007-01-14 20:00:00,2007,1,14,0.3461430927747813,0.9735395905749923,10.081538998524705
2007-01-14 21:00:00,2007-01-14 21:00:00,2007,1,14,0.42620241989708807,0.9733806624983953,10.16000904488104
2007-01-14 22:00:00,2007-01-14 22:00:00,2007,1,14,0.9772885145535547,0.9732212650059883,10.709501164613437
2007-01-14 23:00:00,2007-01-14 23:00:00,2007,1,14,0.33186841341306417,0.9730613981746413,10.062482395159478
2007-01-15 00:00:00,2007-01-15 00:00:00,2007,1,15,0.9305583885968562,0.9729010620814507,10.659569009411362
2007-01-15 01:00:00,2007-01-15 01:00:00,2007,1,15,0.12615030040397945,0.9727402568037389,9.85355286844137
2007-01-15 02:00:00,2007-01-15 02:00:00,2007,1,15,0.514254213814741,0.9725789824190548,10.240044038005289
2007-01-15 03:00:00,2007-01-15 03:00:00,2007,1,15,0.45558900618753884,0.9724172390051736,10.179761396239275
2007-01-15 04:00:00,2007-01-15 04:00:00,2007,1,15,0.08858710645459789,0.9722550266400964,9.811137372855564
2007-01-15 05:00:00,2007-01-15 05:00:00,2007,1,15,0.9722337980332645,0.9720923454020507,10.693157252053773
2007-01-15 06:00:00,2007-01-15 06:00:00,2007,1,15,0.06923103230235561,0.97192919536949,9.788522985997254
2007-01-15 07:00:00,2007-01-15 07:00:00,2007,1,15,0.7218915749529426,0.9717655766210938,10.43954734116388
2007-01-15 08:00:00,2007-01-15 08:00:00,2007,1,15,0.07042384028765414,0.9716014892357678,9.786438732645333
2007-01-15 09:00:00,2007-01-15 09:00:00,2007,1,15,0.042199529916230105,0.9714369332926438,9.756568862842668
2007-01-15 10:00:00,2007-01-15 10:00:00,2007,1,15,0.15272628985334358,0.9712719088710792,9.865445378564136
2007-01-15 11:00:00,2007-01-15 11:00:00,2007,1,15,0.4496869407253268,0.9711064160506576,10.160751101231902
2007-01-15 12:00:00,2007-01-15 12:00:00,2007,1,15,0.271877820153423,0.9709404549111885,9.981282369265308
2007-01-15 13:00:00,2007-01-15 13:00:00,2007,1,15,0.2709205430259599,0.9707740255327071,9.978660798353031
2007-01-15 14:00:00,2007-01-15 14:00:00,2007,1,15,0.3803801657300566,0.9706071279954746,10.086451445684801
2007-01-15 15:00:00,2007-01-15 15:00:00,2007,1,15,0.36012182791648306,0.9704397623799775,10.064519451716258
2007-01-15 16:00:00,2007-01-15 16:00:00,2007,1,15,0.41344934588743454,0.9702719287669287,10.116168633556722
2007-01-15 17:00:00,2007-01-15 17:00:00,2007,1,15,0.5267936114486486,0.9701036272372665,10.227829883821313
2007-01-15 18:00:00,2007-01-15 18:00:00,2007,1,15,0.1955128758981216,0.9699348578721546,9.894861454619667
2007-01-15 19:00:00,2007-01-15 19:00:00,2007,1,15,0.7282883904370525,0.9697656207529827,10.425944597966879
2007-01-15 20:00:00,2007-01-15 20:00:00,2007,1,15,0.8512189907769377,0.9695959159613659,10.547178150390595
2007-01-15 21:00:00,2007-01-15 21:00:00,2007,1,15,0.5688016881469785,0.9694257435791448,10.263059123938426
2007-01-15 22:00:00,2007-01-15 22:00:00,2007,1,15,0.43013660478101134,0.9692551036883856,10.122687641664868
2007-01-15 23:00:00,2007-01-15 23:00:00,2007,1,15,0.7419056500547877,0.96908399637138,10.432745613768587
2007-01-16 00:00:00,2007-01-16 00:00:00,2007,1,16,0.5845478491438898,0.9689124217106447,10.273672066250338
2007-01-16 01:00:00,2007-01-16 01:00:00,2007,1,16,0.12922852528178952,0.9687403797889226,9.816632323171016
2007-01-16 02:00:00,2007-01-16 02:00:00,2007,1,16,0.8371669653311266,0.968567870689181,10.522845672222937
2007-01-16 03:00:00,2007-01-16 03:00:00,2007,1,16,0.5546877281568121,0.9683948944946132,10.238636673102945
2007-01-16 04:00:00,2007-01-16 04:00:00,2007,1,16,0.8179740161553136,0.9682214512886375,10.500188529041688
2007-01-16 05:00:00,2007-01-16 05:00:00,2007,1,16,0.8476029709415834,0.9680475411548972,10.528078382490555
2007-01-16 06:00:00,2007-01-16 06:00:00,2007,1,16,0.6355642743602402,0.9678731641772612,10.314295916132853
2007-01-16 07:00:00,2007-01-16 07:00:00,2007,1,16,0.6409788379750551,0.9676983204398233,10.317962042373289
2007-01-16 08:00:00,2007-01-16 08:00:00,2007,1,16,0.05563186829093092,0.9675230100269023,9.730861968559953
2007-01-16 09:00:00,2007-01-16 09:00:00,2007,1,16,0.5312331087674548,0.9673472330230424,10.204705438997879
2007-01-16 10:00:00,2007-01-16 10:00:00,2007,1,16,0.9554103474937345,0.9671709895130125,10.627120242623858
2007-01-16 11:00:00,2007-01-16 11:00:00,2007,1,16,0.5676980872925195,0.9669942795818064,10.237640883110585
2007-01-16 12:00:00,2007-01-16 12:00:00,2007,1,16,0.0762900458525736,0.9668171033146433,9.744461078999006
2007-01-16 13:00:00,2007-01-16 13:00:00,2007,1,16,0.4375452293879256,0.9666394607969668,10.103939837357593
2007-01-16 14:00:00,2007-01-16 14:00:00,2007,1,16,0.16036964247397079,0.9664613521144456,9.824983163618427
2007-01-16 15:00:00,2007-01-16 15:00:00,2007,1,16,0.8728944633334831,0.9662827773529732,10.535722236863213
2007-01-16 16:00:00,2007-01-16 16:00:00,2007,1,16,0.9784207373230812,0.9661037365986678,10.639458103309758
2007-01-16 17:00:00,2007-01-16 17:00:00,2007,1,16,0.5149840542811621,0.9659242299378723,10.174226353659886
2007-01-16 18:00:00,2007-01-16 18:00:00,2007,1,16,0.9328645811144324,0.9657442574571544,10.590307155685975
2007-01-16 19:00:00,2007-01-16 19:00:00,2007,1,16,0.1420886822831504,0.9655638192433065,9.797726874716215
2007-01-16 20:00:00,2007-01-16 20:00:00,2007,1,16,0.047053934923202756,0.9653829153833452,9.700883088756655
2007-01-16 21:00:00,2007-01-16 21:00:00,2007,1,16,0.9402171237444221,0.9652015459645121,10.592232583389542
2007-01-16 22:00:00,2007-01-16 22:00:00,2007,1,16,0.3257102532925029,0.9650197110742732,9.975907364035235
2007-01-16 23:00:00,2007-01-16 23:00:00,2007,1,16,0.22236556300074994,0.9648374108003188,9.870739671003939
2007-01-17 00:00:00,2007-01-17 00:00:00,2007,1,17,0.4543028958956903,0.9646546452305639,10.10084934820133
2007-01-17 01:00:00,2007-01-17 01:00:00,2007,1,17,0.22555627962813984,0.9644714144531478,9.870270424159617
2007-01-17 02:00:00,2007-01-17 02:00:00,2007,1,17,0.382153230692472,0.9642877185564338,10.02503041625681
2007-01-17 03:00:00,2007-01-17 03:00:00,2007,1,17,0.4707478967455626,0.9641035576290101,10.111783473035663
2007-01-17 04:00:00,2007-01-17 04:00:00,2007,1,17,0.35446926218068664,0.9639189317596889,9.993658579777575
2007-01-17 05:00:00,2007-01-17 05:00:00,2007,1,17,0.25706926793473206,0.9637338410375064,9.894407678309795
2007-01-17 06:00:00,2007-01-17 06:00:00,2007,1,17,0.9772326844139714,0.9635482855517232,10.612715539931203
2007-01-17 07:00:00,2007-01-17 07:00:00,2007,1,17,0.1511118887433196,0.9633622653918241,9.78473454266156
2007-01-17 08:00:00,2007-01-17 08:00:00,2007,1,17,0.7984161786109103,0.9631757806475179,10.430173985086089
2007-01-17 09:00:00,2007-01-17 09:00:00,2007,1,17,0.0941120289023254,0.9629888314087374,9.724000342989699
2007-01-17 10:00:00,2007-01-17 10:00:00,2007,1,17,0.6051003387187891,0.9628014177656393,10.233114516375181
2007-01-17 11:00:00,2007-01-17 11:00:00,2007,1,17,0.926769886310945,0.9626135398086046,10.55290528439699
2007-01-17 12:00:00,2007-01-17 12:00:00,2007,1,17,0.47402860040242656,0.962425197628238,10.098280576684807
2007-01-17 13:00:00,2007-01-17 13:00:00,2007,1,17,0.3183026802386796,0.962236391315368,9.94066659339236
2007-01-17 14:00:00,2007-01-17 14:00:00,2007,1,17,0.715717227582072,0.962047120961047,10.336188437192543
2007-01-17 15:00:00,2007-01-17 15:00:00,2007,1,17,0.8629028246239898,0.9618573866565514,10.481476691189505
2007-01-17 16:00:00,2007-01-17 16:00:00,2007,1,17,0.38321026981729056,0.961667188493381,9.9998821547511
2007-01-17 17:00:00,2007-01-17 17:00:00,2007,1,17,0.7864310287257811,0.9614765265632594,10.401196294358376
2007-01-17 18:00:00,2007-01-17 18:00:00,2007,1,17,0.5374059582754166,0.9612854009581341,10.150259967856757
2007-01-17 19:00:00,2007-01-17 19:00:00,2007,1,17,0.41267870215167346,0.9610938117701757,10.02361681985343
2007-01-17 20:00:00,2007-01-17 20:00:00,2007,1,17,0.6526656125234955,0.9609017590917791,10.261683203441287
2007-01-17 21:00:00,2007-01-17 21:00:00,2007,1,17,0.8299762813004046,0.9607092430155619,10.437068711456025
2007-01-17 22:00:00,2007-01-17 22:00:00,2007,1,17,0.11912631322151535,0.9605162636343658,9.724288949565175
2007-01-17 23:00:00,2007-01-17 23:00:00,2007,1,17,0.29084181254750885,0.9603228210412555,9.894070022960065
2007-01-18 00:00:00,2007-01-18 00:00:00,2007,1,18,0.57487685872549,0.9601289153295196,10.176166012020687
2007-01-18 01:00:00,2007-01-18 01:00:00,2007,1,18,0.25493124616153984,0.9599345465926694,9.854276712088234
2007-01-18 02:00:00,2007-01-18 02:00:00,2007,1,18,0.22532074673373592,0.95973971492444,9.822717895978137
2007-01-18 03:00:00,2007-01-18 03:00:00,2007,1,18,0.3713966132840787,0.9595444204187894,9.966840817471972
2007-01-18 04:00:00,2007-01-18 04:00:00,2007,1,18,0.8654989566525386,0.9593486631698992,10.458985588351531
2007-01-18 05:00:00,2007-01-18 05:00:00,2007,1,18,0.4663958464222251,0.9591524432721739,10.057920279143964
2007-01-18 06:00:00,2007-01-18 06:00:00,2007,1,18,0.9143686782659037,0.9589557608202409,10.503926286468312
2007-01-18 07:00:00,2007-01-18 07:00:00,2007,1,18,0.13600438745495536,0.9587586159089512,9.723590546544466
2007-01-18 08:00:00,2007-01-18 08:00:00,2007,1,18,0.7598689484231559,0.9585610086333783,10.34547903475694
2007-01-18 09:00:00,2007-01-18 09:00:00,2007,1,18,0.21705500191962424,0.9583629390888192,9.800684392807815
2007-01-18 10:00:00,2007-01-18 10:00:00,2007,1,18,0.00891046084313274,0.9581644073707933,9.590554534551066
2007-01-18 11:00:00,2007-01-18 11:00:00,2007,1,18,0.10556096094897383,0.9579654135750433,9.685215096699407
2007-01-18 12:00:00,2007-01-18 12:00:00,2007,1,18,0.8735148365851048,0.9577659577975344,10.451174414560448
2007-01-18 13:00:00,2007-01-18 13:00:00,2007,1,18,0.33864937461860023,0.9575660401344549,9.914309775963149
2007-01-18 14:00:00,2007-01-18 14:00:00,2007,1,18,0.9572197750979601,0.9573656606822156,10.530876381920116
2007-01-18 15:00:00,2007-01-18 15:00:00,2007,1,18,0.19853810695325336,0.9571648195374503,9.770186302327755
