datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-01-10 21:00:00,2009-01-10 21:00:00,2009,1,10,0.13849934884316084,0.9864867081890214,10.003366430733374
2009-01-10 22:00:00,2009-01-10 22:00:00,2009,1,10,0.4061748057006269,0.9863726916431736,10.269901722132364
2009-01-10 23:00:00,2009-01-10 23:00:00,2009,1,10,0.5349547473714713,0.9862581994160702,10.397536741532175
2009-01-11 00:00:00,2009-01-11 00:00:00,2009,1,11,0.2869609494237323,0.986143231562925,10.148393265052984
2009-01-11 01:00:00,2009-01-11 01:00:00,2009,1,11,0.402462661981852,0.986027788139182,10.262740543373672
2009-01-11 02:00:00,2009-01-11 02:00:00,2009,1,11,0.046699599446560325,0.985911869200514,9.9058182914517
2009-01-11 03:00:00,2009-01-11 03:00:00,2009,1,11,0.18851522252584962,0.9857954748028231,10.04646997055408
2009-01-11 04:00:00,2009-01-11 04:00:00,2009,1,11,0.27853381978805114,0.9856786050022412,10.135319869810463
2009-01-11 05:00:00,2009-01-11 05:00:00,2009,1,11,0.6946002619877357,0.9855612598551289,10.550212860539025
2009-01-11 06:00:00,2009-01-11 06:00:00,2009,1,11,0.46944869923712274,0.9854434394180761,10.323883093417884
2009-01-11 07:00:00,2009-01-11 07:00:00,2009,1,11,0.6277801744304834,0.9853251437479024,10.481031611909508
2009-01-11 08:00:00,2009-01-11 08:00:00,2009,1,11,0.09975011890819918,0.985206372901656,9.95181384792476
2009-01-11 09:00:00,2009-01-11 09:00:00,2009,1,11,0.7705125472677019,0.9850871269366147,10.621383816633848
2009-01-11 10:00:00,2009-01-11 10:00:00,2009,1,11,0.8829185259864547,0.9849674059102851,10.732592585089305
2009-01-11 11:00:00,2009-01-11 11:00:00,2009,1,11,0.8802275166518164,0.9848472098804031,10.728699615455847
2009-01-11 12:00:00,2009-01-11 12:00:00,2009,1,11,0.5337784681089949,0.9847265389049334,10.38104385715833
2009-01-11 13:00:00,2009-01-11 13:00:00,2009,1,11,0.2870316161043003,0.9846053930420703,10.133085546525004
2009-01-11 14:00:00,2009-01-11 14:00:00,2009,1,11,0.6961130962981156,0.9844837723502365,10.54095081980048
2009-01-11 15:00:00,2009-01-11 15:00:00,2009,1,11,0.8008685207554687,0.9843616768880841,10.64448528963631
2009-01-11 16:00:00,2009-01-11 16:00:00,2009,1,11,0.2650148090629334,0.9842391067144939,10.107405876207872
2009-01-11 17:00:00,2009-01-11 17:00:00,2009,1,11,0.9944892704799179,0.9841160618885758,10.835649889365676
2009-01-11 18:00:00,2009-01-11 18:00:00,2009,1,11,0.3484788988252504,0.9839925424696685,10.188404323521935
2009-01-11 19:00:00,2009-01-11 19:00:00,2009,1,11,0.7693049499903453,0.9838685485173397,10.607990435163742
2009-01-11 20:00:00,2009-01-11 20:00:00,2009,1,11,0.5220465148901148,0.9837440800913858,10.359487315803973
2009-01-11 21:00:00,2009-01-11 21:00:00,2009,1,11,0.38089061541643354,0.983619137251832,10.217081987934753
2009-01-11 22:00:00,2009-01-11 22:00:00,2009,1,11,0.1116213459605011,0.9834937200589327,9.946558546549827
2009-01-11 23:00:00,2009-01-11 23:00:00,2009,1,11,0.14588244170298803,0.9833678285731703,9.97956072743469
2009-01-12 00:00:00,2009-01-12 00:00:00,2009,1,12,0.364269614919156,0.9832414628552565,10.19668424347172
2009-01-12 01:00:00,2009-01-12 01:00:00,2009,1,12,0.22529361801158,0.9831146229661317,10.056439847672898
2009-01-12 02:00:00,2009-01-12 02:00:00,2009,1,12,0.29573967347618224,0.9829873089669647,10.12561276314583
2009-01-12 03:00:00,2009-01-12 03:00:00,2009,1,12,0.9403283749713137,0.9828595209191531,10.768923584162843
2009-01-12 04:00:00,2009-01-12 04:00:00,2009,1,12,0.24101559029784092,0.982731258884323,10.068328179141071
2009-01-12 05:00:00,2009-01-12 05:00:00,2009,1,12,0.4276496082973099,0.9826025229243294,10.253674837540604
2009-01-12 06:00:00,2009-01-12 06:00:00,2009,1,12,0.2611429203400696,0.9824733131012553,10.085876051352624
2009-01-12 07:00:00,2009-01-12 07:00:00,2009,1,12,0.5222822232597044,0.9823436294774126,10.34571851803383
2009-01-12 08:00:00,2009-01-12 08:00:00,2009,1,12,0.11902298329164085,0.9822134721153418,9.94115770444506
2009-01-12 09:00:00,2009-01-12 09:00:00,2009,1,12,0.19227469185429735,0.9820828410778116,10.013103102632414
2009-01-12 10:00:00,2009-01-12 10:00:00,2009,1,12,0.4271034620586476,0.9819517364278192,10.246620826336839
2009-01-12 11:00:00,2009-01-12 11:00:00,2009,1,12,0.00999196475137809,0.9818201582285903,9.828193547037282
2009-01-12 12:00:00,2009-01-12 12:00:00,2009,1,12,0.7934925252213041,0.9816881065435786,10.61037359065709
2009-01-12 13:00:00,2009-01-12 13:00:00,2009,1,12,0.8248245856629471,0.9815555814364668,10.640380400027615
2009-01-12 14:00:00,2009-01-12 14:00:00,2009,1,12,0.4812034680248405,0.9814225829711654,10.295429297736494
2009-01-12 15:00:00,2009-01-12 15:00:00,2009,1,12,0.35333542354292213,0.9812891112118132,10.166226535661055
2009-01-12 16:00:00,2009-01-12 16:00:00,2009,1,12,0.1626860375853233,0.9811551662227775,9.974237699813099
2009-01-12 17:00:00,2009-01-12 17:00:00,2009,1,12,0.4610586070335043,0.9810207480686537,10.27126608772004
2009-01-12 18:00:00,2009-01-12 18:00:00,2009,1,12,0.34554439128508485,0.9808858568142652,10.154402959427737
2009-01-12 19:00:00,2009-01-12 19:00:00,2009,1,12,0.8455576341047218,0.980750492524664,10.653062559351362
2009-01-12 20:00:00,2009-01-12 20:00:00,2009,1,12,0.297065156736778,0.9806146552651297,10.103211709388075
2009-01-12 21:00:00,2009-01-12 21:00:00,2009,1,12,0.10456187760226554,0.9804783451011703,9.909345328613968
2009-01-12 22:00:00,2009-01-12 22:00:00,2009,1,12,0.7326704807866602,0.9803415620985217,10.536086101771879
2009-01-12 23:00:00,2009-01-12 23:00:00,2009,1,12,0.9330802498401222,0.9802043063231483,10.735123313071606
2009-01-13 00:00:00,2009-01-13 00:00:00,2009,1,13,0.7400820897517422,0.9800665778412416,10.540747868164157
2009-01-13 01:00:00,2009-01-13 01:00:00,2009,1,13,0.3130709416799543,0.979928376719222,10.112354708872175
2009-01-13 02:00:00,2009-01-13 02:00:00,2009,1,13,0.8474170363753816,0.9797897030237371,10.645314066612752
2009-01-13 03:00:00,2009-01-13 03:00:00,2009,1,13,0.8190070506004925,0.979650556821663,10.615512618817123
2009-01-13 04:00:00,2009-01-13 04:00:00,2009,1,13,0.1338905561827607,0.9795109381801032,9.928999937983793
2009-01-13 05:00:00,2009-01-13 05:00:00,2009,1,13,0.5147497446967504,0.9793708471663892,10.308458216360643
2009-01-13 06:00:00,2009-01-13 06:00:00,2009,1,13,0.4274335078647501,0.9792302838480805,10.219736346345556
2009-01-13 07:00:00,2009-01-13 07:00:00,2009,1,13,0.5159698340739652,0.979089248292964,10.306862317003604
2009-01-13 08:00:00,2009-01-13 08:00:00,2009,1,13,0.7663130128825558,0.9789477405690546,10.555790418573102
2009-01-13 09:00:00,2009-01-13 09:00:00,2009,1,13,0.33651083758458944,0.9788057607445949,10.124568445030539
2009-01-13 10:00:00,2009-01-13 10:00:00,2009,1,13,0.917717961002811,0.978663308888055,10.70435104988336
2009-01-13 11:00:00,2009-01-13 11:00:00,2009,1,13,0.052751465475809445,0.9785203850681328,9.837955316157137
2009-01-13 12:00:00,2009-01-13 12:00:00,2009,1,13,0.3469681726853182,0.9783769893537537,10.130738066222856
2009-01-13 13:00:00,2009-01-13 13:00:00,2009,1,13,0.6979434499310482,0.9782331218140708,10.480274668071756
2009-01-13 14:00:00,2009-01-13 14:00:00,2009,1,13,0.020376605226299138,0.9780887825184647,9.801264430410946
2009-01-13 15:00:00,2009-01-13 15:00:00,2009,1,13,0.2796009675869462,0.9779439715365433,10.059040682952379
2009-01-13 16:00:00,2009-01-13 16:00:00,2009,1,13,0.7133694941622534,0.9777986889381423,10.491356383543675
2009-01-13 17:00:00,2009-01-13 17:00:00,2009,1,13,0.19490961679293262,0.9776529347933245,9.971438964726177
2009-01-13 18:00:00,2009-01-13 18:00:00,2009,1,13,0.1293201209016971,0.9775067091723805,9.904387212625503
2009-01-13 19:00:00,2009-01-13 19:00:00,2009,1,13,0.8373271191858884,0.9773600121458279,10.610927240644168
2009-01-13 20:00:00,2009-01-13 20:00:00,2009,1,13,0.927084419291755,0.9772128437844119,10.699212857135874
2009-01-13 21:00:00,2009-01-13 21:00:00,2009,1,13,0.49241190271228685,0.9770652041591048,10.263063944303337
2009-01-13 22:00:00,2009-01-13 22:00:00,2009,1,13,0.10066010246421653,0.9769170933411062,9.869831035875277
2009-01-13 23:00:00,2009-01-13 23:00:00,2009,1,13,0.7235667407853639,0.9767685114018432,10.491251854803796
2009-01-14 00:00:00,2009-01-14 00:00:00,2009,1,14,0.5389992008945028,0.9766194584129698,10.305193785024201
2009-01-14 01:00:00,2009-01-14 01:00:00,2009,1,14,0.7810922493792405,0.9764699344463672,10.545791593842912
2009-01-14 02:00:00,2009-01-14 02:00:00,2009,1,14,0.8209609823363582,0.9763199395741439,10.584160378077796
2009-01-14 03:00:00,2009-01-14 03:00:00,2009,1,14,0.014479202785227185,0.9761694738686353,9.77617394147158
2009-01-14 04:00:00,2009-01-14 04:00:00,2009,1,14,0.4109602704095934,0.976018537402404,10.171145644433633
2009-01-14 05:00:00,2009-01-14 05:00:00,2009,1,14,0.24184178027766734,0.9758671302482395,10.000513082760062
2009-01-14 06:00:00,2009-01-14 06:00:00,2009,1,14,0.6349902755412755,0.9757152524791584,10.39214280033286
2009-01-14 07:00:00,2009-01-14 07:00:00,2009,1,14,0.20073400266735353,0.9755629041684043,9.956363044351397
2009-01-14 08:00:00,2009-01-14 08:00:00,2009,1,14,0.4797363257688221,0.9754100853894475,10.233837179663297
2009-01-14 09:00:00,2009-01-14 09:00:00,2009,1,14,0.43442144496329904,0.9752567962159855,10.186989407123153
2009-01-14 10:00:00,2009-01-14 10:00:00,2009,1,14,0.4865618013394728,0.9751030367219423,10.237592168558896
2009-01-14 11:00:00,2009-01-14 11:00:00,2009,1,14,0.46104386583056645,0.974948806981469,10.210531935645257
2009-01-14 12:00:00,2009-01-14 12:00:00,2009,1,14,0.00026909867309221625,0.9747941070689433,9.748210169362526
2009-01-14 13:00:00,2009-01-14 13:00:00,2009,1,14,0.686051633587632,0.9746389370589698,10.43244100417733
2009-01-14 14:00:00,2009-01-14 14:00:00,2009,1,14,0.9772888940918163,0.9744832970263795,10.72212186435561
2009-01-14 15:00:00,2009-01-14 15:00:00,2009,1,14,0.16315576586105995,0.9743271870462306,9.906427636323365
2009-01-14 16:00:00,2009-01-14 16:00:00,2009,1,14,0.6338116275150822,0.9741706071938073,10.375517699453155
2009-01-14 17:00:00,2009-01-14 17:00:00,2009,1,14,0.4859383934621371,0.9740135575446209,10.226073968908347
2009-01-14 18:00:00,2009-01-14 18:00:00,2009,1,14,0.1279732051002248,0.9738560381744091,9.866533586844318
2009-01-14 19:00:00,2009-01-14 19:00:00,2009,1,14,0.08613252753145628,0.973698049159136,9.823113019122816
2009-01-14 20:00:00,2009-01-14 20:00:00,2009,1,14,0.2712788903300939,0.9735395905749923,10.006674796080018
2009-01-14 21:00:00,2009-01-14 21:00:00,2009,1,14,0.4741555158637055,0.9733806624983953,10.207962140847657
2009-01-14 22:00:00,2009-01-14 22:00:00,2009,1,14,0.7474128802409388,0.9732212650059883,10.47962553030082
2009-01-14 23:00:00,2009-01-14 23:00:00,2009,1,14,0.2397027040980404,0.9730613981746413,9.970316685844454
2009-01-15 00:00:00,2009-01-15 00:00:00,2009,1,15,0.10595726955081397,0.9729010620814507,9.83496789036532
2009-01-15 01:00:00,2009-01-15 01:00:00,2009,1,15,0.027874661534723177,0.9727402568037389,9.755277229572112
2009-01-15 02:00:00,2009-01-15 02:00:00,2009,1,15,0.8016188373583071,0.9725789824190548,10.527408661548854
2009-01-15 03:00:00,2009-01-15 03:00:00,2009,1,15,0.6128218965688008,0.9724172390051736,10.336994286620538
2009-01-15 04:00:00,2009-01-15 04:00:00,2009,1,15,0.03475405602800674,0.9722550266400964,9.757304322428972
2009-01-15 05:00:00,2009-01-15 05:00:00,2009,1,15,0.5808424697068759,0.9720923454020507,10.301765923727384
2009-01-15 06:00:00,2009-01-15 06:00:00,2009,1,15,0.649445474250315,0.97192919536949,10.368737427945215
2009-01-15 07:00:00,2009-01-15 07:00:00,2009,1,15,0.4873997018483347,0.9717655766210938,10.205055468059271
2009-01-15 08:00:00,2009-01-15 08:00:00,2009,1,15,0.7730925110613733,0.9716014892357678,10.489107403419052
2009-01-15 09:00:00,2009-01-15 09:00:00,2009,1,15,0.894422251092877,0.9714369332926438,10.608791584019315
2009-01-15 10:00:00,2009-01-15 10:00:00,2009,1,15,0.5661364761698732,0.9712719088710792,10.278855564880665
2009-01-15 11:00:00,2009-01-15 11:00:00,2009,1,15,0.009654802527134798,0.9711064160506576,9.720718963033711
2009-01-15 12:00:00,2009-01-15 12:00:00,2009,1,15,0.17371662361794338,0.9709404549111885,9.88312117272983
2009-01-15 13:00:00,2009-01-15 13:00:00,2009,1,15,0.32669440703518204,0.9707740255327071,10.034434662362253
2009-01-15 14:00:00,2009-01-15 14:00:00,2009,1,15,0.1636223164646221,0.9706071279954746,9.869693596419367
2009-01-15 15:00:00,2009-01-15 15:00:00,2009,1,15,0.4637888521450366,0.9704397623799775,10.168186475944811
2009-01-15 16:00:00,2009-01-15 16:00:00,2009,1,15,0.10954374259667077,0.9702719287669287,9.812263030265958
2009-01-15 17:00:00,2009-01-15 17:00:00,2009,1,15,0.3127313329791437,0.9701036272372665,10.01376760535181
2009-01-15 18:00:00,2009-01-15 18:00:00,2009,1,15,0.08824316180013325,0.9699348578721546,9.787591740521679
2009-01-15 19:00:00,2009-01-15 19:00:00,2009,1,15,0.17419856443162807,0.9697656207529827,9.871854771961454
2009-01-15 20:00:00,2009-01-15 20:00:00,2009,1,15,0.8468001088248259,0.9695959159613659,10.542759268438484
2009-01-15 21:00:00,2009-01-15 21:00:00,2009,1,15,0.57958754019424,0.9694257435791448,10.273844975985687
2009-01-15 22:00:00,2009-01-15 22:00:00,2009,1,15,0.5520272268348693,0.9692551036883856,10.244578263718726
2009-01-15 23:00:00,2009-01-15 23:00:00,2009,1,15,0.4572287514120972,0.96908399637138,10.148068715125897
2009-01-16 00:00:00,2009-01-16 00:00:00,2009,1,16,0.2960314065437477,0.9689124217106447,9.985155623650195
2009-01-16 01:00:00,2009-01-16 01:00:00,2009,1,16,0.3663158610227798,0.9687403797889226,10.053719658912007
2009-01-16 02:00:00,2009-01-16 02:00:00,2009,1,16,0.9158372079668942,0.968567870689181,10.601515914858705
2009-01-16 03:00:00,2009-01-16 03:00:00,2009,1,16,0.4760467368061251,0.9683948944946132,10.159995681752259
2009-01-16 04:00:00,2009-01-16 04:00:00,2009,1,16,0.82103507485203,0.9682214512886375,10.503249587738406
2009-01-16 05:00:00,2009-01-16 05:00:00,2009,1,16,0.7463092716929922,0.9680475411548972,10.426784683241964
2009-01-16 06:00:00,2009-01-16 06:00:00,2009,1,16,0.7028709234441827,0.9678731641772612,10.381602565216795
2009-01-16 07:00:00,2009-01-16 07:00:00,2009,1,16,0.1756250188892856,0.9676983204398233,9.852608223287518
2009-01-16 08:00:00,2009-01-16 08:00:00,2009,1,16,0.800863825499029,0.9675230100269023,10.476093925768051
2009-01-16 09:00:00,2009-01-16 09:00:00,2009,1,16,0.6938224503250295,0.9673472330230424,10.367294780555454
2009-01-16 10:00:00,2009-01-16 10:00:00,2009,1,16,0.12782274973445706,0.9671709895130125,9.799532644864582
2009-01-16 11:00:00,2009-01-16 11:00:00,2009,1,16,0.7766177966567541,0.9669942795818064,10.44656059247482
2009-01-16 12:00:00,2009-01-16 12:00:00,2009,1,16,0.7022797497248128,0.9668171033146433,10.370450782871245
2009-01-16 13:00:00,2009-01-16 13:00:00,2009,1,16,0.9262372913378344,0.9666394607969668,10.592631899307502
2009-01-16 14:00:00,2009-01-16 14:00:00,2009,1,16,0.8924443582609499,0.9664613521144456,10.557057879405406
2009-01-16 15:00:00,2009-01-16 15:00:00,2009,1,16,0.025753094493658257,0.9662827773529732,9.68858086802339
2009-01-16 16:00:00,2009-01-16 16:00:00,2009,1,16,0.8457982703261219,0.9661037365986678,10.5068356363128
2009-01-16 17:00:00,2009-01-16 17:00:00,2009,1,16,0.3609359159743697,0.9659242299378723,10.020178215353093
2009-01-16 18:00:00,2009-01-16 18:00:00,2009,1,16,0.7992776644248533,0.9657442574571544,10.456720238996397
2009-01-16 19:00:00,2009-01-16 19:00:00,2009,1,16,0.006416219086213593,0.9655638192433065,9.662054411519279
2009-01-16 20:00:00,2009-01-16 20:00:00,2009,1,16,0.5321891684623604,0.9653829153833452,10.186018322295814
2009-01-16 21:00:00,2009-01-16 21:00:00,2009,1,16,0.8570964936704761,0.9652015459645121,10.509111953315596
2009-01-16 22:00:00,2009-01-16 22:00:00,2009,1,16,0.22559458581755376,0.9650197110742732,9.875791696560286
2009-01-16 23:00:00,2009-01-16 23:00:00,2009,1,16,0.025229913251266,0.9648374108003188,9.673604021254455
2009-01-17 00:00:00,2009-01-17 00:00:00,2009,1,17,0.8271642482160575,0.9646546452305639,10.473710700521696
2009-01-17 01:00:00,2009-01-17 01:00:00,2009,1,17,0.7332576281871451,0.9644714144531478,10.377971772718622
2009-01-17 02:00:00,2009-01-17 02:00:00,2009,1,17,0.5447344914929744,0.9642877185564338,10.187611677057312
2009-01-17 03:00:00,2009-01-17 03:00:00,2009,1,17,0.4965131957331488,0.9641035576290101,10.13754877202325
2009-01-17 04:00:00,2009-01-17 04:00:00,2009,1,17,0.47604431179388895,0.9639189317596889,10.115233629390778
2009-01-17 05:00:00,2009-01-17 05:00:00,2009,1,17,0.9806669392482849,0.9637338410375064,10.618005349623349
2009-01-17 06:00:00,2009-01-17 06:00:00,2009,1,17,0.7112548809431432,0.9635482855517232,10.346737736460375
2009-01-17 07:00:00,2009-01-17 07:00:00,2009,1,17,0.0709912002502463,0.9633622653918241,9.704613854168487
2009-01-17 08:00:00,2009-01-17 08:00:00,2009,1,17,0.810006222147713,0.9631757806475179,10.441764028622892
2009-01-17 09:00:00,2009-01-17 09:00:00,2009,1,17,0.2660784723528884,0.9629888314087374,9.895966786440262
2009-01-17 10:00:00,2009-01-17 10:00:00,2009,1,17,0.38388671802226715,0.9628014177656393,10.01190089567866
2009-01-17 11:00:00,2009-01-17 11:00:00,2009,1,17,0.48254378945873044,0.9626135398086046,10.108679187544777
2009-01-17 12:00:00,2009-01-17 12:00:00,2009,1,17,0.8485959968451047,0.962425197628238,10.472847973127486
2009-01-17 13:00:00,2009-01-17 13:00:00,2009,1,17,0.6918053575169463,0.962236391315368,10.314169270670627
2009-01-17 14:00:00,2009-01-17 14:00:00,2009,1,17,0.1819699308789492,0.962047120961047,9.802441140489421
2009-01-17 15:00:00,2009-01-17 15:00:00,2009,1,17,0.5561406423079265,0.9618573866565514,10.174714508873441
2009-01-17 16:00:00,2009-01-17 16:00:00,2009,1,17,0.987720322766991,0.961667188493381,10.604392207700801
2009-01-17 17:00:00,2009-01-17 17:00:00,2009,1,17,0.2998764289880934,0.9614765265632594,9.91464169462069
2009-01-17 18:00:00,2009-01-17 18:00:00,2009,1,17,0.4221418451011424,0.9612854009581341,10.034995854682483
2009-01-17 19:00:00,2009-01-17 19:00:00,2009,1,17,0.12875177296111162,0.9610938117701757,9.739689890662868
2009-01-17 20:00:00,2009-01-17 20:00:00,2009,1,17,0.689433185306284,0.9609017590917791,10.298450776224074
2009-01-17 21:00:00,2009-01-17 21:00:00,2009,1,17,0.10864954736092947,0.9607092430155619,9.715741977516549
2009-01-17 22:00:00,2009-01-17 22:00:00,2009,1,17,0.9936700517690862,0.9605162636343658,10.598832688112745
2009-01-17 23:00:00,2009-01-17 23:00:00,2009,1,17,0.013253175392422878,0.9603228210412555,9.61648138580498
2009-01-18 00:00:00,2009-01-18 00:00:00,2009,1,18,0.333269998898744,0.9601289153295196,9.934559152193941
2009-01-18 01:00:00,2009-01-18 01:00:00,2009,1,18,0.2674490148335712,0.9599345465926694,9.866794480760266
2009-01-18 02:00:00,2009-01-18 02:00:00,2009,1,18,0.6948646235640379,0.95973971492444,10.29226177280844
2009-01-18 03:00:00,2009-01-18 03:00:00,2009,1,18,0.8836349694797033,0.9595444204187894,10.479079173667596
2009-01-18 04:00:00,2009-01-18 04:00:00,2009,1,18,0.2628601641613605,0.9593486631698992,9.856346795860352
2009-01-18 05:00:00,2009-01-18 05:00:00,2009,1,18,0.28263340912478496,0.9591524432721739,9.874157841846523
2009-01-18 06:00:00,2009-01-18 06:00:00,2009,1,18,0.9956104492880548,0.9589557608202409,10.585168057490463
2009-01-18 07:00:00,2009-01-18 07:00:00,2009,1,18,0.48361813738769965,0.9587586159089512,10.07120429647721
2009-01-18 08:00:00,2009-01-18 08:00:00,2009,1,18,0.8173319578976992,0.9585610086333783,10.402942044231484
2009-01-18 09:00:00,2009-01-18 09:00:00,2009,1,18,0.8776723449902537,0.9583629390888192,10.461301735878445
2009-01-18 10:00:00,2009-01-18 10:00:00,2009,1,18,0.1248045918695615,0.9581644073707933,9.706448665577494
2009-01-18 11:00:00,2009-01-18 11:00:00,2009,1,18,0.7698640759769477,0.9579654135750433,10.34951821172738
2009-01-18 12:00:00,2009-01-18 12:00:00,2009,1,18,0.8126300049869116,0.9577659577975344,10.390289582962254
2009-01-18 13:00:00,2009-01-18 13:00:00,2009,1,18,0.8057337968997191,0.9575660401344549,10.38139419824427
2009-01-18 14:00:00,2009-01-18 14:00:00,2009,1,18,0.8422438306499305,0.9573656606822156,10.415900437472088
2009-01-18 15:00:00,2009-01-18 15:00:00,2009,1,18,0.9598517696631538,0.9571648195374503,10.531499965037655
